ssc_501030_0010#0,"""หืม? <%me>! มาทำอะไรตั้งไกลถึงที่นี่เนี่ย?"""
ssc_501030_0020#0,"""เธอนั่นแหละมาทำอะไร"""
ssc_501030_0030#0,"""ก็แค่มาเดินเล่นเรื่อยเปื่อยน่ะ..."""
ssc_501030_0040#0,"""ฉันน่ะเหรอ? ออกมาหาผลไม้กับผักนิดหน่อยน่ะ แต่ว่า..."""
ssc_501030_0050#0,"""ฮี่ๆ เหมือนกันเลยล่ะ"""
ssc_501030_0060#0,"""แคปซูลอันนี้ยังอยู่ที่นี่อีกเหรอเนี่ย?"""
ssc_501030_0070#0,"""แคปซูลพวกนี้มีชิ้นส่วนที่มีค่ามากเลยนะ<br>ก็เลยนึกว่าจะถูกรื้อไปแล้วซะอีก"""
ssc_501030_0080#0,"""..."""
ssc_501030_0090#0,"""นี่คือจุดเริ่มต้นของเรื่องทั้งหมดสินะ..."""
ssc_501030_0100#0,"""ชวนให้คิดถึงเหมือนกันเนอะ? ทั้งที่มันเพิ่งผ่านไป<br>ไม่นานเท่าไหร่แท้ๆ แต่รู้สึกเหมือนผ่านมานานมากแล้วเลยล่ะ"""
ssc_501030_0110#0,"""ตอนที่เธอตกลงมาจากฟ้าในแคปซูลอันนี้..."""
ssc_501030_0120#0,"""แล้ว Dark Falz ก็บุกโจมตี และเอลิโอทาวน์ (Aelio Town) ก็..."""
ssc_501030_0130#0,"""..."""
ssc_501030_0140#0,"""รู้ไหม ตั้งแต่นั้นมาก็เก็บเอาเรื่องต่างๆ มาคิดเยอะแยะเลยล่ะ"""
ssc_501030_0150#0,"""เกี่ยวกับสิ่งที่คิดเกี่ยวกับตัวเองน่ะ"""
ssc_501030_0160#0,"""มีช่วงเวลาที่เจ็บปวดมากมาย<br>แต่ก็มีความทรงจำที่สนุกสนานมากมายเหมือนกัน"""
ssc_501030_0170#0,"""ได้เผชิญกับประสบการณ์ทุกรูปแบบร่วมกับ<br>เธอ มาน่อน และคนอื่นๆ เลยล่ะ"""
ssc_501030_0180#0,"""รู้สึกว่าในที่สุดก็เริ่มเติบโตขึ้น<br>ในฐานะสมาชิก ARKS แล้วล่ะ ถึงจะแค่นิดเดียวก็เถอะ"""
ssc_501030_0190#0,"""ก็นะ ถ้าคุณพ่ออยู่ที่นี่ เขาคงจะพูดประมาณว่า<br>'ลูกยังมีเรื่องต้องเรียนรู้อีกเยอะ!' หรืออะไรแบบนั้นแน่ๆ"""
ssc_501030_0200#0,"""แต่ในที่สุดก็เริ่มรู้สึกแล้วล่ะว่า บางทีสักวันนึง<br>อาจจะกลายเป็น ARKS เต็มตัวได้จริงๆ ก็ได้"""
ssc_501030_0210#0,"""เพราะงั้น... ขอบใจนะ!"""
ssc_501030_0220#0,"""เป็นเพราะเธอและมาน่อนเลยนะ<br>ถึงได้กลายมาเป็นแบบทุกวันนี้ได้น่ะ"""
ssc_501030_0230#0,"""มาพูดต่อหน้าแบบนี้มันก็เขินๆ เหมือนกันนะเนี่ย...<br>แต่อยากจะบอกให้รู้เอาไว้จริงๆ นะ"""
ssc_501030_0240#0,"""ก้าวต่อไปด้วยกันเถอะ <%me>!"""
