Q0#0,"""여어!\u3000잠깐 들렀다 가!"""
HELLO#0,"""여어!\u3000잠깐 들렀다 가!"""
HELLO_FAV4#0,"""여어!\u3000잠깐 들렀다 가!"""
HELLO_FAV3#0,"""여어!\u3000잠깐 들렀다 가!"""
HELLO_FAV2#0,"""여어!\u3000잠깐 들렀다 가!"""
HELLO_FAV1#0,"""여어!\u3000잠깐 들렀다 가!"""
HELLO_FAV0#0,"""여어!\u3000잠깐 들렀다 가!"""
GOODBYE#0,"""그래!\u3000또 들러 줘!"""
GOODBYE_FAV4#0,"""그래!\u3000또 들러 줘!"""
GOODBYE_FAV3#0,"""그래!\u3000또 들러 줘!"""
GOODBYE_FAV2#0,"""그래!\u3000또 들러 줘!"""
GOODBYE_FAV1#0,"""그래!\u3000또 들러 줘!"""
GOODBYE_FAV0#0,"""그래!\u3000또 들러 줘!"""
00_01#0,"""선택지 1"""
00_02#0,"""선택지 2"""
TALK_ST#0,"""대화한다"""
C_ORDER_ST#0,"""상담을 듣는다"""
