EnemyWeak#0,"""상대가 약해도 방심은 금물이야.<br>긴장 풀지 마!"""
EnemyLarge#0,"""쓸데없이 크게 진화했군!"""
EnemyBoss#0,"""헤, 드디어 진짜가 나왔군!"""
EnemyRare#0,"""오, 저 녀석 뭐야?<br>희귀한 녀석 아니야?"""
EnemyBoost#0,"""…평소 녀석들과는<br>분위기가 달라. 조심해."""
DestroyEnemy1#0,"""한 건 처리했고!"""
DestroyEnemy2#0,"""다음 간다!"""
DestroyEnemy3#0,"""자, 다음이다!"""
CondFreeze#0,"""추워!"""
CondBurn#0,"""뜨거, 뜨거워!"""
CondShock#0,"""젠장, 몸이 저려…"""
CondPoison#0,"""칫… 독인가…!"""
CondPanic#0,"""시야가 안 잡혀…!"""
CondStan#0,"""몸이 안 움직여… 뭐야!"""
CondMirage#0,"""눈이 흐려지는군…"""
Die#0,"""이럴 수가…"""
ThankHeal#0,"""살았다!"""
ThankBuff#0,"""오, 고마워!"""
ThankCure#0,"""이제야…<br>마음 놓고 싸울 수 있겠군."""
DefeatEnemy#0,"""이걸로 일단락인가?"""
LevelUp#0,"""넌 아직 더 성장할 거야."""
InvokeSkill1#0,"""이걸로 끝이다!"""
InvokeSkill2#0,"""노린 대로 움직이는군!"""
InvokeSkill3#0,"""뻔히 보인다고!"""
PBFull#0,"""슬슬 내가 나설 차례인가?"""
PBRelease#0,"""비장의 수, 간다!"""
TacticsFree#0,"""내 방식대로 해 보지!"""
TacticsGuard#0,"""방어를 굳히고 다시 가자."""
TacticsMassedAttack#0,"""한곳에 집중한다!"""
TacticsAttack#0,"""자, 이쪽으로 와라!"""
Avoid#0,"""이얏!"""
HealSelf#0,"""위험했군."""
BuffSelf#0,"""방심하지 말고 간다."""
HealOther#0,"""위험할 뻔했군."""
BuffOther#0,"""너무 방심하지 마."""
QuestStart1#0,"""시작해 볼까!"""
QuestStart2#0,"""좋아, 가자.<br><%me>!"""
QuestEnd1#0,"""이걸로 끝!"""
QuestEnd2#0,"""끝났군!<br>너도 수고했어!"""
IncidentStart#0,"""예상 밖의 상황인가.<br>뭐, 전장에선 흔한 일이지!"""
IncidentSuccess#0,"""좋았어!"""
IncidentFailure#0,"""아차…"""
PSE#0,"""시작됐나!"""
PSELevelUp#0,"""계속 몰아붙이자!"""
PSEBurst#0,"""좋아!<br>이쪽도 기세를 올려 볼까!"""
HP30#0,"""이런, 제법 맞았나?"""
HP10#0,"""역시 전위는 힘들군…"""
ItemRare#0,"""오, 좋은 걸 주웠군!"""
DamageSmall#0,"""윽"""
DamageMiddle#0,"""칫"""
DamageLarge#0,"""크악"""
Trap#0,"""이런 곳에 함정이라고!?"""
ThankTrapRescue#0,"""후, 살았다."""
TrapRescueOther#0,"""어이, 괜찮아?"""
MemberDamaged#0,"""괜찮아!?"""
MemberDead#0,"""…감히 해치웠겠다!<br>내 눈앞에서!!"""
AbilityExe#0,"""/toge 이제 감이 잡히는군!"""
AbilitySpecial#0,"""/toge 맡겨 둬!"""
Resurrect#0,"""…너무 우쭐대지 마."""
PartyJoin#0,"""/ci1 1 그럼, 잘 부탁한다."""
Marvelous#0,"""좋은 움직임이야!"""
IncidentJsApcBegin#0,"""/ci2 2 어이, 고전 중인 모양이군!<br>잠깐 도와주러 왔다!"""
IncidentJsApcFailure#0,"""이런, 이 정도로 당하면<br>좀 버티기 힘들겠군…<br>미안하지만 난 귀환하겠다."""
IncidentJsApcSuccess#0,"""/ci2 1 좋아, 이걸로 끝이다!<br>괜한 참견이었을지도 모르지만<br>끝이 좋으면 다 좋은 법이지."""
IncidentJsApcBeginEvo#0,"""/ci1 2 …이런, 아직 긴장 풀지 마.<br>적들은 아무래도 아직<br>싸울 생각이 가득한 모양이야!"""
EnemyWeak#1,"""이 정도 상대라면 나도…!"""
EnemyLarge#1,"""어, 어쩌다 그렇게 커진 거야!"""
EnemyBoss#1,"""도망치면 안 되겠지?"""
EnemyRare#1,"""아, 저거 희귀한 녀석 아니야?"""
EnemyBoost#1,"""…뭐, 뭔가 엄청난 박력이야."""
DestroyEnemy1#1,"""해냈다!"""
DestroyEnemy2#1,"""쓰러뜨렸어!\u3000…맞지?"""
DestroyEnemy3#1,"""나도<br>할 수 있거든!"""
CondFreeze#1,"""차가워!"""
CondBurn#1,"""뜨겁다니까!"""
CondShock#1,"""가, 감전됐어!?"""
CondPoison#1,"""윽… 이거, 독…?"""
CondPanic#1,"""뭔가 어질어질해…"""
CondStan#1,"""우, 움직여, 내 몸아!"""
CondMirage#1,"""어, 어? 적은 어디에?"""
Die#1,"""아직… 나는…"""
ThankHeal#1,"""고마워!"""
ThankBuff#1,"""보조 고마워!"""
ThankCure#1,"""후, 이제야 개운해졌어."""
DefeatEnemy#1,"""어떻게든 버텼어… 맞지?"""
LevelUp#1,"""앗, 좋겠다!"""
InvokeSkill1#1,"""이건 자신 없는데!"""
TechIce#0,"""발만이라도 묶어 둘게!"""
TechThunder#0,"""아무것도 못 할 줄 알았다면 착각이야!"""
PBFull#1,"""이제 적당히 좀 해!"""
PBRelease#1,"""날 화나게 했겠다!"""
TacticsFree#1,"""그럼 난 자유롭게 할게!"""
TacticsGuard#1,"""몸부터 지켜! 기회를 기다리는 거야!"""
TacticsMassedAttack#1,"""다 같이 하면 반드시 해낼 수 있어!"""
TacticsAttack#1,"""시, 시선을 끌라고? 어쩔 수 없네…"""
Avoid#1,"""어디를 노리는 거야?"""
HealSelf#1,"""아직 죽고 싶지 않으니까!"""
BuffSelf#1,"""보조 없이는 위험하니까."""
HealOther#1,"""괜찮아?\u3000회복시켜 줄게."""
BuffOther#1,"""부스트 완료!<br>이것만큼은 자신 있거든."""
QuestStart1#1,"""간다!"""
QuestStart2#1,"""같이 힘내자, <%me>"""
QuestEnd1#1,"""끝난… 건가?"""
QuestEnd2#1,"""나도, <%me> 역시 무사해. 응, 다행이다!"""
IncidentStart#1,"""무, 무슨 일이 일어나는 거야?"""
IncidentSuccess#1,"""해냈다!"""
IncidentFailure#1,"""뭐야아…"""
PSE#1,"""슬슬 왔나?"""
PSELevelUp#1,"""계속 이어 가자!"""
PSEBurst#1,"""해냈다, 대성공! 이 기세로 힘내자!"""
HP30#1,"""아프다니까!"""
HP10#1,"""으으… 이건 위험해…"""
ItemRare#1,"""앗, 그거 좋겠다!"""
DamageSmall#1,"""꺅"""
DamageMiddle#1,"""으윽"""
DamageLarge#1,"""꺄악!"""
Trap#1,"""하, 함정!?"""
ThankTrapRescue#1,"""고, 고마워…"""
TrapRescueOther#1,"""괜찮아?"""
MemberDamaged#1,"""조심해!"""
MemberDead#1,"""…용, 용서 못 해!"""
AbilityExe#1,"""/toge 좋아, 감이 잡히기 시작했어!"""
AbilitySpecial#1,"""/toge 맡겨 줘!"""
Resurrect#1,"""아, 아직 더 할 수 있거든!"""
PartyJoin#1,"""/ci1 1 나한테 맡겨!"""
Marvelous#1,"""…굉장하다."""
IncidentJsApcBegin#1,"""/ci2 1 아, 마침 잘 왔어!<br>수가 너무 많아서 힘든데<br>좀 도와주지 않을래?"""
IncidentJsApcFailure#1,"""으으... 더는 무리야...<br>미안하지만 난 먼저<br>후퇴할게..."""
IncidentJsApcSuccess#1,"""/ci2 3 휴, 어떻게든 끝났네...<br>정말 고마워, 덕분에 살았어.<br>그럼 또 보자!"""
IncidentJsApcBeginEvo#1,"""/ci3 1 우왓... 위험해 보이는<br>반응이 아주 가까이에 있어...<br>조심하자!"""
EnemyWeak#2,"""오, 이 녀석은 약해 보이네."""
EnemyLarge#2,"""우와, 엄청 크네…"""
EnemyBoss#2,"""야, 잠깐만.<br>이런 게 있단 말은 못 들었어!"""
EnemyRare#2,"""음, 뭐야 저건?<br>별로 못 보던 녀석 아니야?"""
EnemyBoost#2,"""…뭔가 위험한 분위기야!"""
DestroyEnemy1#2,"""좋았어!"""
DestroyEnemy2#2,"""해냈어!"""
DestroyEnemy3#2,"""제대로 들어갔다!"""
CondFreeze#2,"""추추추추, 추워!"""
CondBurn#2,"""뜨거, 뜨거워!"""
CondShock#2,"""저, 저저저저려!"""
CondPoison#2,"""으으… 독…?<br>속이 안 좋아…"""
CondPanic#2,"""세, 세상이 빙빙 돌아아아"""
CondStan#2,"""몸이 안 움직여…<br>이게 뭐야!"""
CondMirage#2,"""뭐야?<br>세상이 흐릿해졌어?"""
Die#2,"""이런 곳에서…"""
ThankHeal#2,"""후, 살았다."""
ThankBuff#2,"""좋아, 힘내 보자!"""
ThankCure#2,"""이제 개운하네.<br>고마워."""
DefeatEnemy#2,"""후, 어떻게든 해냈나?"""
LevelUp#2,"""먼저 해 버렸네!"""
InvokeSkill1#2,"""움직이지 마!"""
InvokeSkill2#1,"""나도 한다고!"""
InvokeSkill3#1,"""보였다, 거기다!"""
TechThunder#1,"""견제 정도는 되겠지!"""
PBFull#2,"""이제 적당히 좀 하라고!"""
PBRelease#2,"""비장의 수 발동!"""
TacticsFree#2,"""자유롭게 해도 되는 거지!"""
TacticsGuard#2,"""도망치는 건 자신 있어!"""
TacticsMassedAttack#2,"""집중 포화다!"""
TacticsAttack#2,"""내, 내가 시선을 끌게!<br>…빨리 도와주는 거지?"""
Avoid#2,"""우왓!"""
HealSelf#2,"""죽는 줄 알았네."""
BuffSelf#2,"""준비는 확실히 해야지!"""
HealOther#2,"""야, 괜찮아?"""
BuffOther#2,"""보조하는 거 잊지 마!"""
