Q0#0,"""Hey, you~<br>(※It's an Autoword!)"""
HELLO#0,"""Hey, you~<br>(※It's an Autoword!)"""
HELLO_FAV4#0,"""Oh, you're back~<br>(※It's an Autoword!)"""
HELLO_FAV3#0,"""Howdy~<br>(※It's an Autoword!)"""
HELLO_FAV2#0,"""Hey, you~<br>(※It's an Autoword!)"""
HELLO_FAV1#0,"""Um...<br>(※It's an Autoword!)"""
HELLO_FAV0#0,"""Uh...<br>(※It's an Autoword!)"""
GOODBYE#0,"""See you~<br>(※It's an Autoword!)"""
GOODBYE_FAV4#0,"""See you around!<br>(※It's an Autoword!)"""
GOODBYE_FAV3#0,"""Bye-bye!<br>(※It's an Autoword!)"""
GOODBYE_FAV2#0,"""See you~<br>(※It's an Autoword!)"""
GOODBYE_FAV1#0,"""Off you go.<br>(※It's an Autoword!)"""
GOODBYE_FAV0#0,"""Phe~ew...<br>(※It's an Autoword!)"""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
