Cocoon_Fail_None#0,"""Ninguno"""
Cocoon_Fail_Time#0,"""Límite de tiempo: $(0)"""
Cocoon_Fail_Fall#0,"""Fracasos: $(0)"""
Cocoon_Fail_Dead#0,"""Incapacidades: $(0)"""
Cocoon_Main_Goal#0,"""Alcanza el punto final"""
Cocoon_Main_Target#0,"""Derrota: $(0)"""
Cocoon_Main_TargetVolume#0,"""$(0)を$(1)体倒す"""
Cocoon_Main_EnemyValue#0,"""エネミーを$(0)体倒す"""
Cocoon_Main_AllTarget#0,"""全てのエネミーを倒す"""
Cocoon_Sub_Target#0,"""%(EnemyName)$(0)を倒してクリア"""
Cocoon_Sub_TargetVolume#0,"""%(EnemyName)を$(0)%(num)体倒してクリア"""
Cocoon_Sub_Time#0,"""Completar en menos de %(Time)"""
Cocoon_Sub_Fall#0,"""Completa sin caer $(0)%(num) Veces"""
Cocoon_Sub_Dead#0,"""Completa en menos de $(0)%(num) muertes"""
Cocoon_Sub_Complete#0,"""Completa:$(0) Misiones secundarias"""
Cocoon_Sub_Volume#0,"""エネミーを$(0)%(num)体倒してクリア"""
Cocoon_Sub_Damage#0,"""%(Damage)以上のダメージを$(0)%(num)回以上与えてクリア"""
Cocoon_Sub_Hit#0,"""Completa en menos de $(0)%(num) de daño recibidos"""
Cocoon_Sub_Coin#0,"""Obtenga $(0)%(num) Point Cubes para Completar"""
Cocoon_Sub_Down#0,"""エネミーを%(num)回$(0)ダウンさせてクリア"""
Cocoon_Sub_Action#0,"""Completa sin usar más de $(0)%(num) %(action)"""
Cocoon_Sub_TargetVolumeLimit#0,"""エネミー討伐数$(0)%(num)体未満でクリア"""
Action_Name_Jump#0,"""Saltar(s)"""
Action_Name_Step#0,"""Paso rapido(s)"""
Action_Name_HealTank#0,"""Acción de recuperación(s)"""
Action_Name_PhotonBlast#0,"""Photon Blast"""
Action_Name_Glide#0,"""Planeo"""
Action_Name_Dash#0,"""Photon Dash"""
Action_Name_Tech#0,"""Technique"""
Action_Name_PA#0,"""PAs"""
Action_Name_TechPA#0,"""Technique/PAs"""
Cocoon_UITitle_Main_Mission#0,"""Misión principal"""
Cocoon_UITitle_Sub_Mission#0,"""Sub misión"""
Cocoon_UITitle_Failure#0,"""Condición de falla"""
CountDownTime#0,"""Quedan $(0) segundos hasta el comienzo de la misión""
TimeTextMS#0,"""$(0):$(1)"""
TimeTextHMS#0,"""$(0):$(1):$(2)"""
NumberTextCPM#0,"""$(0)/$(1)"""
Cocoon_Reward_SkillPoint#0,"""Punto de habilidad"""
Cocoon_Reward_SkillPointNum#0,"""$(0) Puntos"""
Cocoon_Reward_Clear#0,"""$(0) Completa"""
QuestClear#0,"""$(0) Completa"""
f0#0,"""Seleccione Retiro de Quest"""
f1#0,"""¡Se acabó el tiempo!"""
f3#0,"""¡Número máximo de incapacitades!"""
f4#0,"""¡Número máximo de caídas!"""
f5#0,"""Error de prueba $(0)"""
BeginMsgTemplate#0,"""<yellow>Objetivo de la misión: $(0)<c>"""
SuccessMsg_1#0,"""<yellow>Misión completada!<c>"""
SuccessMsg_2#0,"""<yellow>Regresa usando la Telepipe.<c>"""
FailureMsg#0,"""<yellow>¡La misión falló!<c>"""
RemainPoint#0,"""$(0) puntos restantes"""
IncidentQuestPoint#0,"""Obtuvo $(0) puntos"""
QuestOpenMsg#0,"""Se han lanzado misiones adicionales."""
QuestOpenOther#0,"""Otros"""
TimeLimitRemainingSec#0,"""¡Quedan $(0) segundos hasta el límite de tiempo!"""
TimeLimitRemainingMin#0,"""¡Quedan $(0) minutos hasta el límite de tiempo!"""
QuotationMarks#0,"""「$(0)」"""
AchieveQuestPointMin#0,"""¡Has conseguido el objetivo del punto de misión!\u3000¡Si recolectas más, tendrás la oportunidad de mejorar el baúl de resultados!"""
AchieveQuestPointMax#0,"""¡Has conseguido el máximo de puntos de misión!"""
UpdateMsgTemplate#0,"""<yellow>¡Actualización del objetivo de la misión!\u3000$(0)<c>"""
ResetHalfDoll#0,"""N-Half Doll ahora está disponible nuevamente"""
None#0,"""Ninguno"""
TimeOver#0,"""Más que $(0)"""
TrialFailure#0,"""Falló la prueba especificada"""
DeadCount#0,"""Ser incapacitado $(0) veces"""
FallCount#0,"""Caer $(0) veces"""
DeadMenu#0,"""Seleccionando Abandon Quest"""
None#1,"""Ninguno"""
Story#0,"""Derrota al enemigo objetivo"""
Trainia#0,"""Misión principal completada"""
Urgency#0,"""Derrota al enemigo objetivo"""
BlockadeMsg_1#0,"""Actualmente no podemos aceptar pedidos para esta misión. Consulte el sitio web oficial para obtener más detalles."""
highrank_text01#0,"""Sección de alto rango"""
highrank_text02#0,"""【Rank.1】エネミーLv.5～"""
highrank_text03#0,"""【Rank.2】エネミーLv.15～"""
highrank_text04#0,"""【Rank.2】必要戦闘力：1184以上"""
highrank_text05#0,"""【Rank.1】"""
highrank_text06#0,"""【Rank.2】"""
highrank_text07#0,"""Poder de combate requerido"""
highrank_text08#0,"""【Rank.2】必要戦闘力：1184以上"""
highrank_text09#0,"""【Rank.1】"""
highrank_text10#0,"""【Rank.2】"""
