un_025060_0010#0,"""Oh, Cuáles son las probabilidades de reunirse aquí, <%me>!"""
un_025060_0020#0,"""Tch... Justo cuando finalmente tuve a Zeno solo..."""
un_025060_0030#0,"""Huh? Echo? ¿Dijiste algo?"""
un_025060_0040#0,"""N-nada!! <%me>! ¿Cómo va todo !?"""
un_025060_0050#0,"""Debe ser el destino que sigamos reuniéndonos así. ¿No quiere unirse a nosotros en esta misión?"""
un_025060_0060#0,"""EH!? p-pero Zeno, no se puede simplemente imponer a la gente así!!"""
un_025060_0070#0,"""Mm, tienes razón. Bueno, ¿qué quieres que haga?"""
un_025060_0080#0,"""*Mira fijamente*"""
un_025060_0090#0,"""1. Rechazar cortésmente"""
un_025060_0100#0,"""2. Sensación de la atmósfera hostil, declinar"""
un_025060_0105#0,"""3. Ignorar la mirada penetrante, aceptar"""
un_025060_0110#0,"""Oh, qué vergüenza. Bueno, hasta la próxima vez!"""
un_025060_0120#0,"""¡Todo bien! Vamos a--"""
un_025060_0130#0,"""AAAH! ¡ME ACABO DE ACORDAR!"""
un_025060_0140#0,"""Usted tuvo este recado realmente importante para ejecutar AHORA! Desde antes, ¿recuerdas?"""
un_025060_0150#0,"""¿Correcto? ¿¡CORRECTO!? ¡¡Si absolutamente!!"""
un_025060_0160#0,"""Por favor, por favor pierdase!"""
un_025060_0170#0,"""Oh, ya tenías planes, ¿eh? Oh bien - Para la próxima vez!"""
