name01#0,"""？？？"""
name02#0,"""？？？"""
st_020250_0001#0,"""A.P.238/6/13/10:00"""
st_020250_0010#0,"""…아, 안녕하세요.<br><%me> 님<br>오랜만이예요."""
st_020250_0020#0,"""어라… 여기는…"""
st_020250_0030#0,"""…저는 의뢰를 받고<br>온 게 아닙니다. 정신차리고 보니<br>이곳에 있었습니다."""
st_020250_0040#0,"""…수많은 보고로 알 수 있듯이<br>저도 끌려온 것<br>일지도 모릅니다."""
st_020250_0050#0,"""…하지만 저도<br>이곳을 찾고 있었기 때문에<br>마침 잘 됐습니다."""
st_020250_0055#0,"""십중팔구, 다커나<br>그에 준하는 자의 짓입니다<br>이 현상, 이 장소."""
st_020250_0057#0,"""하지만 어떤 목적으로 모방체를<br>생성하고 있는건가…<br>그런 것에는 관심이 없습니다."""
st_020250_0060#0,"""저의 유일한 관심은…<br>바로 여기서 그 다크 펄스의<br>목격담이 있었다는 것."""
st_020250_0070#0,"""저는 그 진위여부를 확인하고<br>싶다… 그 뿐입니다."""
st_020250_0080#0,"""…같이 와주신다면 기쁘겠지만,<br>굳이 신경쓰실 필요는 없습니다."""
st_020250_0090#0,"""제게 그런 걱정을 끼칠만한<br>가치는 없으니깐요."""
skit01#0,"""Gone From His Eyes"""
skit02#0,"""외전 더 이상 그곳엔 없는 나"""
