ra_012020_0010#0,"""새롭게 태어난 흐름은 하나의 지류.<br>허나, 그것은 본류에까지<br>영향을 미치는 하나의 사례이다."""
ra_012020_0030#0,"""거기에 있는 것을<br>비극이라 할지, 해방이라 할지는<br>그대 자신이 결정할 일이다."""
ra_012020_0080#0,"""어떤 형태로 결말을 맞이하든<br>그것을 당신이 경험한다면<br>나는, 그것으로 충분하다."""
al_010095_0010#0,"""<%me>, 시이나가<br>강제로 끌려간 그 장소."""
al_010095_0020#0,"""그건 아크스 쉽이였던 것.<br>다커에게 파괴, 침식되어 그대로<br>다커의 둥지로 이용되고 있었어."""
al_010095_0030#0,"""뿐만 아니라 데려간 아크스의<br>모조품을 운용하는 실험장으로<br>사용하는 모양이야."""
al_010095_0040#0,"""복제를 능력으로 하는 것은【쌍자】겠지.<br>하지만【쌍자】의 능력이라면<br>저런 대규모 설비는 필요 없어."""
al_010095_0050#0,"""그 자리에 있던【거구】의 지시?<br>아니,【거구】의 말투로 봐서는,<br>다른 다크 펄스와 관련된 것 같았어."""
al_010095_0060#0,"""다른 이라고 하면 【약인】도 궁금하네.<br>지금의 그 여성이, 아핀이 계속<br>찾아헤매던 누나일까?"""
al_010095_0070#0,"""…다크 펄스의 매개체 인가.<br>숙주가 된 소체의 영향을 받으면서도<br>심상치 않은 힘을 발휘하게 돼."""
al_010095_0080#0,"""그리고 한 번 다크펄스가 된<br>매게체를 되돌렸던 기록은 없었어.<br>…지금까지 단 한 번도."""
al_010095_0090#0,"""…안타까운 이야기지만<br>시나도, 아핀도 그다지<br>행복한 결말을 맞이하진 못하겠네."""
