Npc45_01_010#0,"""I have my doubts about ARKS. Don't you think it's messed up that their roles are based purely on innate ability?"""
Npc45_02_010#0,"""I have my doubts about ARKS. Don't you think it's messed up that their roles are based purely on innate ability?"""
Npc45_03_010#0,"""How come there are discrepancies in people's ability to handle Photons, even if they grow up in the same environment and conditions?"""
Npc45_04_010#0,"""How come there are discrepancies in people's ability to handle Photons, even if they grow up in the same environment and conditions?"""
Npc45_05_010#0,"""How come there are discrepancies in people's ability to handle Photons, even if they grow up in the same environment and conditions?"""
Npc45_06_010#0,"""Where does the ability to manipulate Photons come from? I wonder what sort of organ it is... I've looked this up, but I have no idea."""
Npc45_07_010#0,"""Where does the ability to manipulate Photons come from? I wonder what sort of organ it is... I've looked this up, but I have no idea."""
Npc45_08_010#0,"""Where does the ability to manipulate Photons come from? I wonder what sort of organ it is... I've looked this up, but I have no idea."""
Npc45_mb9_010#0,"""Where does the ability to manipulate Photons come from? I wonder what sort of organ it is... I've looked this up, but I have no idea."""
Npc45_mb10_010#0,"""Where does the ability to manipulate Photons come from? I wonder what sort of organ it is... I've looked this up, but I have no idea."""
Npc45_mb11_010#0,"""Where does the ability to manipulate Photons come from? I wonder what sort of organ it is... I've looked this up, but I have no idea."""
Npc45_mb12_010#0,"""I heard there's been some research on acquired Photon abilities.<br>...I wonder what that's like."""
Npc45_mb13_010#0,"""I heard there's been some research on acquired Photon abilities.<br>...I wonder what that's like."""
Npc45_mb14_010#0,"""I heard there's been some research on acquired Photon abilities.<br>...I wonder what that's like."""
Npc45_mb16zeno_010#0,"""...I don't know. What on earth is happening?"""
