Begin#0,"""/mn15 /ci2 1 <%me>!<br>Пусть и с опазданием, но я пришёл помочь с моим мечём!<br>Что ж, давайте всем поможем!"""
Success#0,"""/mn15 /ci2 1 Мои поздравления!\u3000К тому же, спасибо!<br>Как и ожидалось от друзей - Героев!<br>Спасибо, Кё!"""
Failure#0,"""/mn1 Как же...<br>Здесь полечь..."""
Dead#0,"""/mn2 Ауу...<br>Герою, здесь полечь..."""
BuddyDead#0,"""/mn2 Кё!<br>Я остановлюсь здесь, так что<br>давай сделаем перерыв!"""
Begin#1,"""開始5150"""
Success#1,"""成功5150"""
Failure#1,"""失敗5150"""
Dead#1,"""自分死亡5150"""
BuddyDead#1,"""相手死亡5150"""
Evolution#0,"""発展5150"""
