a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
Area0S#0,"""Периметр обороняемого сектора"""
Area0L#0,"""Периметр обороняемого сектора"""
QuestInfoAreaName#0,"""Периметр обороняемого сектора"""
Title#0,"""T: Машина, прорезающая вселенную"""
Explanation#0,"""Мы получили сообщение о большом люминехе,<br>наступающего на нашу оборонительную линию.<br>Это только одна цель, но она движется очень<br>быстро и может атаковать в любой момент.<br>На данный момент доступно только ограниченное<br>колличество A.I.S. Vega, поэтому мы можем<br>отправить только нескольких из вас.<br>Убедитесь, что цель никогда не вернётся.<br>――――――――――――――――――――<br>Условия провала: Истёк лимит времени."""
NpcComMsg1#0,"""Скоро начнётся телепортация.<br>Ваша цель – перехват большого<br>люминеха, который наступает на<br>нашу линию обороны."""
NpcComMsg2#0,"""У нас есть только наш резервный<br>запас A.I.S., потому мы можем<br>отправить лишь нескольких<br>из вас."""
NpcComMsg3#0,"""Это опасная миссия, но вы должны<br>удержать линию. Обязательно<br>уничтожьте вражеского меха!"""
SimpleExplanation#0,"""Победите Авар Немезис!"""
