a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
Title#0,"""А: Уничтожение линкоров"""
Explanation#0,"""Уничтожение устройств помех A.I.S.<br>позволило нам развернуть A.I.S.<br>Теперь мы можем начать контратаку<br>против вражеского флота.<br>Уничтожьте линкоры, сопровождающие<br>флагманский корабль, и отбейте атаку Армады.<br>――――――――――――――――――――<br>Лимит прохождения: 1 раз<br>Проигрыш: Время истекло"""
SimpleExplanation#0,"""Прорвитесь через вражеские линкоры!"""
NpcComMsg1#0,"""Мы готовы к отправке A.I.S. для<br>вступления в бой с вражеским<br>флагманским кораблём напрямую."""
NpcComMsg2#0,"""Подтверждаю ряд огромных<br>люминехов, которые могут<br>атаковать ваших A.I.S.<br>Пожалуйста, уничтожьте их!"""
NpcComMsg1#1,"""Мы готовы к отправке A.I.S. для<br>вступления в бой с вражеским<br>флагманским кораблём напрямую."""
NpcComMsg2#1,"""Подтверждаю ряд огромных<br>люминехов, которые могут<br>атаковать ваших A.I.S.<br>Пожалуйста, уничтожьте их!"""
Area0S#0,"""Зона боевых действий Армады"""
Area0L#0,"""Зона боевых действий Армады\u3000Сектор 3: Область развёртывания"""
