a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
Area0S#0,"""Зона боевых действий Армады"""
Area0L#0,"""Зона боевых действий Армады\u3000Сектор 3: Область развёртывания"""
Title#0,"""T:艦隊迎撃戦：敵旗艦突撃"""
Explanation#0,"""Главное орудие вражеского флагманского<br>корабля нанесло огромный ущерб нашему флоту.<br>Чтобы предотвратить дальнейшие потери<br>отправьтесь, и уничтожьте флагманский корабль.<br>Также, в координатах цели, мы обнаружили<br>сильный вражеский сигнал. Приготовьтесь<br>к сильному сопротивлению.<br>――――――――――――――――――――<br>Проигрыш: миссия провалена или время истекло<br>※Не засчитаются Interception Points"""
NpcComMsg1#0,"""Наш корабль отправляется<br>на штурм главного орудия<br>вражеского флагманского корабля."""
NpcComMsg2#0,"""Эта операция определит исход<br>битвы. Мы ожидаем сильного<br>сопротивления со стороны<br>вражеских сил."""
NpcComMsg3#0,"""Не сдавайтесь,<br>несмотря ни на что...<br>Обязательно возвращайтесь<br>целыми и невредимыми!"""
SimpleExplanation#0,"""Уничтожьте флагманский вражеский корабль!"""
