Begin#0,"""/ci1 2 Вау, этот корабль разваливается.<br>Но мы ещё успеем спасти команду!<br>Сенпай, давайте мы поможем вам!"""
Success#0,"""/ci5 3 t5 В конце концов мы победили...<br>Благодаря сенпаю. Спасибо.<br>Я сделаю всё возможное чтобы<br>спасти всех!"""
Failure#0,"""/mn7 Чёрт...<br>Мы...провалились."""
Dead#0,"""/mn22 Сенпай...<br>Прости, я..."""
BuddyDead#0,"""/mn19 /ci5 5 t5 Азанами...！<br>Чёрт, Азанами!"""
Begin#1,"""開始5008"""
Success#1,"""成功5008"""
Failure#1,"""失敗5008"""
Dead#1,"""自分死亡5008"""
BuddyDead#1,"""相手死亡5008"""
Evolution#0,"""発展5008"""
