msc_014380_0010#0,"""크로퍼드 그게 무슨 뜻이야?<br>다크 펄스는 또 도망친거야?"""
msc_014380_0020#0,"""괜찮아.<br>안심해도 돼."""
msc_014380_0030#0,"""차례대로 얘기할게."""
msc_014380_0040#0,"""우선 지금의 다크펄스에 대한 건데,<br>이전과 마찬가지로 위상 공간으로 달아났을 거라고 보고 있어."""
msc_014380_0050#0,"""하지만 녀석은 상처를 입었어."""
msc_014380_0060#0,"""어느 정도 자기 회복 능력이 있는 것 같지만,<br>완전한 회복은 스티아 중추부의 저 독에서만 할 수 있어."""
msc_014380_0070#0,"""그러니까 조만간 이쪽 공간에 나타날 거야."""
msc_014380_0080#0,"""어떻게 그런 걸?"""
msc_014380_0090#0,"""라이서스의 기록이야."""
msc_014380_0100#0,"""그리고, 이루마와 내가 모은 데이터도 조금."""
msc_014380_0110#0,"""라이서스는 100년 전 크바리스에서 일어난<br>과거 다크펄스와의 전쟁을 극명하게 기록했었어."""
msc_014380_0120#0,"""엄청나게 선명한 묘사로.<br>당시 그 자리에 있었던 것 처럼 현장감 있는 내용이었어."""
msc_014380_0130#0,"""거기에는, 전 다크 펄스의 행동 패턴이나<br>활동 주기 등에 대해서도 쓰여져 있었어."""
msc_014380_0140#0,"""당시 크바리스의 아크스는<br>전 다크 펄스를 상대로 꽤 선전했던 것 같아."""
msc_014380_0150#0,"""집중포화로 치명적인 피해를 입혔을 때는<br>\""어딘가\""로 도망쳐 한동안 나타나지 않았다고 적혀 있었어."""
msc_014380_0160#0,"""그리고 손상된 부분을 복구하고<br>다시 나타났다. 라고."""
msc_014380_0170#0,"""그 \""어딘가\""라는 곳이,<br>스티아의 그 장소였다는 것이지."""
msc_014380_0180#0,"""라이서스의 기록에<br>거기에 대한 것까지…"""
msc_014380_0190#0,"""응. 스티아의 중추부를 실제로 보기 전까지는<br>나도 확신을 갖지 못했지만 말야."""
msc_014380_0200#0,"""…그건 그렇고."""
msc_014380_0210#0,"""우리는 오랫동안 다크 펄스나 돌즈는<br>밖에서 오는 거라고 생각헀었지만…"""
msc_014380_0220#0,"""이 할파에<br>그정도의 대규모 거점이 있었다는 것."""
msc_014380_0230#0,"""언제, 누가, 저런 것을 만들었는가… 라는<br>생각을 지울 수가 없네."""
msc_014380_0240#0,"""…아니, 지금은<br>그 부분에 대한건 우선 놔두자."""
msc_014380_0250#0,"""우리가 취해야 할<br>다음 행동은 간단해."""
msc_014380_0260#0,"""위상 공간에서 나타난 다크 펄스를<br>완성된 센트럴 캐논으로 요격한다."""
msc_014380_0270#0,"""녀석의 스펙트럼은 거의 해석할 수 있어.<br>출현 전조는 놓치지 않아."""
msc_014380_0280#0,"""만약 또 도망칠 수 있다고 해도<br>최종적인 행선지는 알고 있어."""
msc_014380_0290#0,"""공격을 반복해서 비록 얼마 되지 않더라도<br>녀석에게 계속 데미지를 줘."""
msc_014380_0300#0,"""시간이 얼마나 걸리든,<br>마지막에 이기면 그걸로 됐어…"""
msc_014380_0305#0,"""…다만 한가지 문제가 있어서."""
msc_014380_0310#0,"""데이터를 수집한 전 다크 펄스와<br>지금 다크 펄스이 같다는 담보는 없어."""
msc_014380_0320#0,"""어쩌면 전혀 다른 존재였고<br>데이터에 없는 일이 생길 수도 있어."""
msc_014380_0330#0,"""그렇다기 보단 그럴 가능성이 높아."""
msc_014380_0340#0,"""어쨌건, 그 다크 펄스니까."""
msc_014380_0350#0,"""백업 플랜은 몇 개 준비되어 있긴 한데<br>그것도 어디까지 통용될지…"""
msc_014380_0360#0,"""그래서…"""
msc_014380_0370#0,"""마지막으로 의지할 수 있는 것은<br>아크스 개개인의 \""힘\""이야."""
msc_014380_0380#0,"""녀석이 다시 나타났을 때엔…"""
msc_014380_0390#0,"""<%me>에겐, 이전과 같이<br>최전선에서의 요격을 부탁할게."""
msc_014380_0400#0,"""우리는?"""
msc_014380_0410#0,"""너희에게도<br>해줬으면 하는 것이 있어."""
msc_014380_0420#0,"""나중에 연락할 테니까 기다려 줘."""
msc_014380_0430#0,"""응, 알겠어."""
msc_014380_0440#0,"""조금만 더 수고를 끼치겠지만<br>잘 부탁해."""
msc_014380_0450#0,"""괜찮아. 꼭 어떻게든 해낼거야!"""
msc_014380_0460#0,"""지금까지도 계속 그렇게 해왔으니까."""
msc_014380_0470#0,"""그렇지?"""
