msc_014040_0010#0,"""바로 본론으로 들어가자.<br>로스트 센트럴의 조사에서 얻은 정보를 바탕으로 해석한 결과…"""
msc_014040_0020#0,"""다크 펄스가 있는 곳에 대해 어느 정도<br>어느 정도 점찍어둔 곳이 있어."""
msc_014040_0030#0,"""장소는 \""스티아 리전\""최심부."""
msc_014040_0040#0,"""모두의 협력 덕분에 센트롤 캐논도 완성됐어.<br>언제든지 발사할 수 있어."""
msc_014040_0050#0,"""다크 펄스를 밖으로 유인해서…"""
msc_014040_0060#0,"""……사거리에 들어서는 순간 센트럴 캐논을 발사!<br>이 긴 싸움에 종지부를 찍는 거야."""
msc_014040_0070#0,"""라고 말하지만<br>이야기가 그렇게 간단하지 않아서."""
msc_014040_0080#0,"""스티아 리전은…<br>이 할파에서 가장 위험한 지역이야"""
msc_014040_0090#0,"""이유는 두 가지. 첫 번째는, 스티아 리전 전역이<br>많은 양의 마그마로 덮여 있는 것."""
msc_014040_0100#0,"""두 번째는 출현하는 돌즈가<br>다른 것과는 비교할 수 없을 정도로 강하고 많은 것."""
msc_014040_0110#0,"""해야할 일은 간단하지만… 지금까지의<br>그 어떤 임무보다도 위험하고 가혹해."""
msc_014040_0120#0,"""그 일을 각오하고 꼭 성공했으면 좋겠어."""
msc_014040_0130#0,"""응, 알겠어!<br>라고 말하고 싶지만 한 가지 질문이 있어서…"""
msc_014040_0140#0,"""스티아 리전에는 나데레프나 이루마 같은<br>아크스는 없는거야?"""
msc_014040_0150#0,"""여태까지 그 리전에 있는 아크스와<br>협력해서 돌즈를 쓰러뜨렸으니까…"""
msc_014040_0160#0,"""연계가 되면 든든하니깐."""
msc_014040_0170#0,"""그렇네…<br>스티아 리전에는 선발대가 전개되고 있어."""
msc_014040_0180#0,"""어떻게든 연락이 됐으면 좋겠는데…"""
msc_014040_0190#0,"""선발대 모두가 거점으로 삼고있는<br>\""스티아 캠프\""라면 연락할 수 있다구요?"""
msc_014040_0200#0,"""바로 연결해 볼게요~"""
msc_014040_0210#0,"""…앗! 잠깐만!"""
msc_014040_0220#0,"""야호~ 스티아의 오퍼레이터 노로시입니다."""
msc_014040_0230#0,"""…그래서 다크 펄스를<br>쓰러뜨리기 위한 작전을 상의하고 싶은데요."""
msc_014040_0240#0,"""응 응 알겠어!<br>라는데요 대장. 어떻게 할까요?"""
msc_014040_0250#0,"""…크로퍼드냐."""
msc_014040_0260#0,"""아… 오랜만이야 그렌"""
msc_014040_0270#0,"""요건은 노로시에게 들었다.<br>우리에게 이의는 없다."""
msc_014040_0280#0,"""…고마워."""
msc_014040_0290#0,"""…카누이."""
msc_014040_0300#0,"""이번 대응은 카누이에게 일임하지."""
msc_014040_0310#0,"""…알겠습니다."""
msc_014040_0320#0,"""부관인 카누이입니다."""
msc_014040_0325#0,"""크로퍼드, 롯사, 오란제, 오랜만이네."""
msc_014040_0330#0,"""묵을 장소를 마련하고 도착을<br>기다리고 있겠습니다."""
msc_014040_0340#0,"""그럼 조심하세요."""
msc_014040_0350#0,"""…<br>너흰 아직도…"""
msc_014040_0360#0,"""…아니, 예전만큼은 아니야.<br>이번에는 반드시 성공시킬 거야. 같은 실수는 반복하지 않아."""
msc_014040_0370#0,"""…그럼 만반의 준비를 갖추고<br>스티아 리전으로 가줬으면 해."""
msc_014040_0380#0,"""건투를 빌게."""
