Sequence_RaceSex#0,"""Создание партнёра поддержки"""
Sequence_Class#0,"""Создание партнёра поддержки"""
Sequence_DefaultLooks#0,"""Создание партнёра поддержки"""
Sequence_LooksEdit#0,"""Создание партнёра поддержки"""
Sequence_NameEntry#0,"""Создание партнёра поддержки"""
Sequence_Confirm#0,"""Создание партнёра поддержки"""
SequenceHint_RaceSex#0,"""Выберите расу и пол"""
SequenceHint_Class#0,"""Выберите начальный класс"""
SequenceHint_DefaultLooks#0,"""Выберите базовую внешность"""
SequenceHint_LooksEdit#0,"""Редактировать детали внешности"""
SequenceHint_NameEntry#0,"""Введите имя персонажа"""
SequenceHint_Confirm#0,"""Подтвердите детали внешности"""
SequenceHint_SavePreset#0,"""Создать и сохранить персонажа"""
HumanMale#0,"""<c f0df60>Выберите пол и расу<c>"""
NewmanMale#0,"""<c f0df60>Выберите пол и расу<c>"""
CastMale#0,"""<c f0df60>Выберите пол и расу<c>"""
DewmanMale#0,"""<c f0df60>Выберите пол и расу<c>"""
HumanFemale#0,"""<c f0df60>Выберите пол и расу<c>"""
NewmanFemale#0,"""<c f0df60>Выберите пол и расу<c>"""
CastFemale#0,"""<c f0df60>Выберите пол и расу<c>"""
DewmanFemale#0,"""<c f0df60>Выберите пол и расу<c>"""
Input#0,"""Наведите мышь, чтобы посмотреть информацию, или \""Подтвердить\""  чтобы перейдти на следующий экран."""
HumanMaleExplanation#0,"""[Хьюман мужчина]<br>\u3000Сбалансированность позволяет выживать в любых условиях.<br>\u3000Могут использовать оружие ближнего и дальнего боя, <br>\u3000техники, из-за чего могут подходить любому классу."""
NewmanMaleExplanation#0,"""[Ньюман мужчина]<br>\u3000Приспособлены к использованию фотонов.<br>\u3000Физически слабы, но не сравнимы ни с кем в использовании<br>\u3000фотонов, сильнее всех приспособлены для класса Форс."""
CastMaleExplanation#0,"""[CAST мужчина]<br>\u3000Машины сильные, машины стойкие.<br>\u3000Из-за своей искуственной сущности, плохо используют<br>\u3000фотоны,　но с ними никто не сравнится в физической силе."""
DewmanMaleExplanation#0,"""[Дьюман мужчина]<br>\u3000Человеческая раса, созданая при исследовании фотонов.<br>\u3000Они выделяются рогом на голове и хорошим использованием<br>\u3000фотонов.　Уступают в защите, но превосходны в нападении."""
HumanFemaleExplanation#0,"""[Хьюман женщина]<br>\u3000Сбалансированность позволяет выживать в любых условиях.<br>\u3000Могут использовать оружие ближнего и дальнего боя, <br>\u3000техники, из-за чего могут подходить любому классу."""
NewmanFemaleExplanation#0,"""[Ньюман женщина]<br>\u3000Приспособлены к использованию фотонов.<br>\u3000Физически слабы, но не сравнимы ни с кем в использовании<br>\u3000фотонов, сильнее всех приспособлены для класса Форс."""
CastFemaleExplanation#0,"""[CAST женщина]<br>\u3000Машины сильные, машины стойкие.<br>\u3000Из-за своей искуственной сущности, плохо используют<br>\u3000фотоны,　но с ними никто не сравнится в физической силе."""
DewmanFemaleExplanation#0,"""[Дьюман женщина]<br>\u3000Человеческая раса, созданая при исследовании фотонов.<br>\u3000Они выделяются рогом на голове и хорошим использованием<br>\u3000фотонов.　Уступают в защите, но превосходны в нападении."""
Confirm#0,"""Are you sure you wish to cancel Создание партнёра поддержки?"""
Confirm_offline#0,"""Создание партнёра поддержки<br>будет отменено<br>и игра вернется в главное меню.<br>Вы уверены?"""
MenuName#0,"""Выбор пола/расы"""
Hunter#0,"""<c f0df60>Выберите класс.<c>"""
Ranger#0,"""<c f0df60>Выберите класс.<c>"""
Force#0,"""<c f0df60>Выберите класс.<c>"""
Braver#0,"""<c f0df60>Выберите класс.<c>"""
Bouncer#0,"""<c f0df60>Выберите класс.<c>"""
Summoner#0,"""<c f0df60>Выберите класс.<c>"""
Input#1,"""Наведите мышь, чтобы посмотреть информацию, или \""Подтвердить\""  чтобы перейдти на следующий экран."""
HunterExplanation#0,"""[Хантер]<br>\u3000Бойцы ближнего боя.<br>\u3000Много HP, защиты, и неплохой урон."""
RangerExplanation#0,"""[Рейнджер]<br>\u3000Используют стрелковое оружие.<br>\u3000Высокая эффективность всех стрелковых навыков,<br>\u3000включая точные атаки."""
ForceExplanation#0,"""[Форс]<br>\u3000Класс дальнего боя, использующий техники.<br>\u3000Сильны и не стеснены в их использовании.<br>\u3000Могут быть усилены использованием оружия для техник."""
BraverExplanation#0,"""[Брейвер]<br>\u3000Класс, стиль боя которого ориентируется<br>\u3000на расчет времени и дистанции, а также баланс<br>\u3000ближнего и дальнего боя."""
BouncerExplanation#0,"""[Баунсер]<br>\u3000Бойцы ближнего боя, использующие техники.<br>\u3000Способны не только хорошо сражаться в одиночку,<br>\u3000но и оказывать поддержку напарникам."""
SummonerExplanation#0,"""[Саммонер]<br>\u3000Класс, призывающий питомцев, для сражения на средней<br>\u3000дистанции. Благодаря умелому использованию<br>\u3000питомцев, саммонеры подстраиваются<br>\u3000под разные ситуации."""
MenuName#1,"""Выбор класса"""
HumanMaleHunter0#0,"""Хьюман (M) Хантер 01"""
HumanMaleHunter1#0,"""Хьюман (M) Хантер 02"""
HumanMaleHunter2#0,"""Хьюман (M) Хантер 03"""
HumanMaleHunter3#0,"""Хьюман (M) Хантер 04"""
HumanMaleHunter4#0,"""Хьюман (M) Хантер 05"""
HumanMaleHunter5#0,"""Хьюман (M) Хантер 06"""
HumanMaleHunter6#0,"""Хьюман (M) Хантер 07"""
HumanMaleHunter7#0,"""Хьюман (M) Хантер 08"""
HumanMaleHunter8#0,"""Хьюман (M) Хантер 09"""
HumanMaleHunter9#0,"""Хьюман (M) Хантер 10"""
HumanMaleRanger0#0,"""Хьюман (M) Рейнджер 01"""
HumanMaleRanger1#0,"""Хьюман (M) Рейнджер 02"""
HumanMaleRanger2#0,"""Хьюман (M) Рейнджер 03"""
HumanMaleRanger3#0,"""Хьюман (M) Рейнджер 04"""
HumanMaleRanger4#0,"""Хьюман (M) Рейнджер 05"""
HumanMaleRanger5#0,"""Хьюман (M) Рейнджер 06"""
HumanMaleRanger6#0,"""Хьюман (M) Рейнджер 07"""
HumanMaleRanger7#0,"""Хьюман (M) Рейнджер 08"""
HumanMaleRanger8#0,"""Хьюман (M) Рейнджер 09"""
HumanMaleRanger9#0,"""Хьюман (M) Рейнджер 10"""
HumanMaleForce0#0,"""Хьюман (M) Форс 01"""
HumanMaleForce1#0,"""Хьюман (M) Форс 02"""
HumanMaleForce2#0,"""Хьюман (M) Форс 03"""
HumanMaleForce3#0,"""Хьюман (M) Форс 04"""
HumanMaleForce4#0,"""Хьюман (M) Форс 05"""
HumanMaleForce5#0,"""Хьюман (M) Форс 06"""
HumanMaleForce6#0,"""Хьюман (M) Форс 07"""
HumanMaleForce7#0,"""Хьюман (M) Форс 08"""
HumanMaleForce8#0,"""Хьюман (M) Форс 09"""
HumanMaleForce9#0,"""Хьюман (M) Форс 10"""
HumanMaleBraver0#0,"""Хьюман (M) Брейвер 01"""
HumanMaleBraver1#0,"""Хьюман (M) Брейвер 02"""
HumanMaleBraver2#0,"""Хьюман (M) Брейвер 03"""
HumanMaleBraver3#0,"""Хьюман (M) Брейвер 04"""
HumanMaleBraver4#0,"""Хьюман (M) Брейвер 05"""
HumanMaleBraver5#0,"""Хьюман (M) Брейвер 06"""
HumanMaleBraver6#0,"""Хьюман (M) Брейвер 07"""
HumanMaleBraver7#0,"""Хьюман (M) Брейвер 08"""
HumanMaleBraver8#0,"""Хьюман (M) Брейвер 09"""
HumanMaleBraver9#0,"""Хьюман (M) Брейвер 10"""
HumanMaleBouncer0#0,"""Хьюман (M) Баунсер 01"""
HumanMaleBouncer1#0,"""Хьюман (M) Баунсер 02"""
HumanMaleBouncer2#0,"""Хьюман (M) Баунсер 03"""
HumanMaleBouncer3#0,"""Хьюман (M) Баунсер 04"""
HumanMaleBouncer4#0,"""Хьюман (M) Баунсер 05"""
HumanMaleBouncer5#0,"""Хьюман (M) Баунсер 06"""
HumanMaleBouncer6#0,"""Хьюман (M) Баунсер 07"""
HumanMaleBouncer7#0,"""Хьюман (M) Баунсер 08"""
HumanMaleBouncer8#0,"""Хьюман (M) Баунсер 09"""
HumanMaleBouncer9#0,"""Хьюман (M) Bouncer10"""
HumanMaleSummoner0#0,"""Хьюман (M) Саммонер 01"""
HumanMaleSummoner1#0,"""Хьюман (M) Саммонер 02"""
HumanMaleSummoner2#0,"""Хьюман (M) Саммонер 03"""
HumanMaleSummoner3#0,"""Хьюман (M) Саммонер 04"""
HumanMaleSummoner4#0,"""Хьюман (M) Саммонер 05"""
HumanMaleSummoner5#0,"""Хьюман (M) Саммонер 06"""
HumanMaleSummoner6#0,"""Хьюман (M) Саммонер 07"""
HumanMaleSummoner7#0,"""Хьюман (M) Саммонер 08"""
HumanMaleSummoner8#0,"""Хьюман (M) Саммонер 09"""
HumanMaleSummoner9#0,"""Хьюман (M) Саммонер 10"""
HumanFemaleHunter0#0,"""Хьюман (Ж) Хантер 01"""
HumanFemaleHunter1#0,"""Хьюман (Ж) Хантер 02"""
HumanFemaleHunter2#0,"""Хьюман (Ж) Хантер 03"""
HumanFemaleHunter3#0,"""Хьюман (Ж) Хантер 04"""
HumanFemaleHunter4#0,"""Хьюман (Ж) Хантер 05"""
HumanFemaleHunter5#0,"""Хьюман (Ж) Хантер 06"""
HumanFemaleHunter6#0,"""Хьюман (Ж) Хантер 07"""
HumanFemaleHunter7#0,"""Хьюман (Ж) Хантер 08"""
HumanFemaleHunter8#0,"""Хьюман (Ж) Хантер 09"""
HumanFemaleHunter9#0,"""Хьюман (Ж) Хантер 10"""
HumanFemaleRanger0#0,"""Хьюман (Ж) Рейнджер 01"""
HumanFemaleRanger1#0,"""Хьюман (Ж) Рейнджер 02"""
HumanFemaleRanger2#0,"""Хьюман (Ж) Рейнджер 03"""
HumanFemaleRanger3#0,"""Хьюман (Ж) Рейнджер 04"""
HumanFemaleRanger4#0,"""Хьюман (Ж) Рейнджер 05"""
HumanFemaleRanger5#0,"""Хьюман (Ж) Рейнджер 06"""
HumanFemaleRanger6#0,"""Хьюман (Ж) Рейнджер 07"""
HumanFemaleRanger7#0,"""Хьюман (Ж) Рейнджер 08"""
HumanFemaleRanger8#0,"""Хьюман (Ж) Рейнджер 09"""
HumanFemaleRanger9#0,"""Хьюман (Ж) Рейнджер 10"""
HumanFemaleForce0#0,"""Хьюман (Ж) Форс 01"""
HumanFemaleForce1#0,"""Хьюман (Ж) Форс 02"""
HumanFemaleForce2#0,"""Хьюман (Ж) Форс 03"""
HumanFemaleForce3#0,"""Хьюман (Ж) Форс 04"""
HumanFemaleForce4#0,"""Хьюман (Ж) Форс 05"""
HumanFemaleForce5#0,"""Хьюман (Ж) Форс 06"""
HumanFemaleForce6#0,"""Хьюман (Ж) Форс 07"""
HumanFemaleForce7#0,"""Хьюман (Ж) Форс 08"""
HumanFemaleForce8#0,"""Хьюман (Ж) Форс 09"""
HumanFemaleForce9#0,"""Хьюман (Ж) Форс 10"""
HumanFemaleBraver0#0,"""Хьюман (Ж) Брейвер 01"""
HumanFemaleBraver1#0,"""Хьюман (Ж) Брейвер 02"""
HumanFemaleBraver2#0,"""Хьюман (Ж) Брейвер 03"""
HumanFemaleBraver3#0,"""Хьюман (Ж) Брейвер 04"""
HumanFemaleBraver4#0,"""Хьюман (Ж) Брейвер 05"""
HumanFemaleBraver5#0,"""Хьюман (Ж) Брейвер 06"""
HumanFemaleBraver6#0,"""Хьюман (Ж) Брейвер 07"""
HumanFemaleBraver7#0,"""Хьюман (Ж) Брейвер 08"""
HumanFemaleBraver8#0,"""Хьюман (Ж) Брейвер 09"""
HumanFemaleBraver9#0,"""Хьюман (Ж) Брейвер 10"""
HumanFemaleBouncer0#0,"""Хьюман (Ж) Баунсер 01"""
HumanFemaleBouncer1#0,"""Хьюман (Ж) Баунсер 02"""
HumanFemaleBouncer2#0,"""Хьюман (Ж) Баунсер 03"""
HumanFemaleBouncer3#0,"""Хьюман (Ж) Баунсер 04"""
HumanFemaleBouncer4#0,"""Хьюман (Ж) Баунсер 05"""
HumanFemaleBouncer5#0,"""Хьюман (Ж) Баунсер 06"""
HumanFemaleBouncer6#0,"""Хьюман (Ж) Баунсер 07"""
HumanFemaleBouncer7#0,"""Хьюман (Ж) Баунсер 08"""
HumanFemaleBouncer8#0,"""Хьюман (Ж) Баунсер 09"""
HumanFemaleBouncer9#0,"""Хьюман (Ж) Bouncer10"""
HumanFemaleSummoner0#0,"""Хьюман (Ж) Саммонер 01"""
HumanFemaleSummoner1#0,"""Хьюман (Ж) Саммонер 02"""
HumanFemaleSummoner2#0,"""Хьюман (Ж) Саммонер 03"""
HumanFemaleSummoner3#0,"""Хьюман (Ж) Саммонер 04"""
HumanFemaleSummoner4#0,"""Хьюман (Ж) Саммонер 05"""
HumanFemaleSummoner5#0,"""Хьюман (Ж) Саммонер 06"""
HumanFemaleSummoner6#0,"""Хьюман (Ж) Саммонер 07"""
HumanFemaleSummoner7#0,"""Хьюман (Ж) Саммонер 08"""
HumanFemaleSummoner8#0,"""Хьюман (Ж) Саммонер 09"""
HumanFemaleSummoner9#0,"""Хьюман (Ж) Саммонер 10"""
NewmanMaleHunter0#0,"""Ньюман (M) Хантер 01"""
NewmanMaleHunter1#0,"""Ньюман (M) Хантер 02"""
NewmanMaleHunter2#0,"""Ньюман (M) Хантер 03"""
NewmanMaleHunter3#0,"""Ньюман (M) Хантер 04"""
NewmanMaleHunter4#0,"""Ньюман (M) Хантер 05"""
NewmanMaleHunter5#0,"""Ньюман (M) Хантер 06"""
NewmanMaleHunter6#0,"""Ньюман (M) Хантер 07"""
NewmanMaleHunter7#0,"""Ньюман (M) Хантер 08"""
NewmanMaleHunter8#0,"""Ньюман (M) Хантер 09"""
NewmanMaleHunter9#0,"""Ньюман (M) Хантер 10"""
NewmanMaleRanger0#0,"""Ньюман (M) Рейнджер 01"""
NewmanMaleRanger1#0,"""Ньюман (M) Рейнджер 02"""
NewmanMaleRanger2#0,"""Ньюман (M) Рейнджер 03"""
NewmanMaleRanger3#0,"""Ньюман (M) Рейнджер 04"""
NewmanMaleRanger4#0,"""Ньюман (M) Рейнджер 05"""
NewmanMaleRanger5#0,"""Ньюман (M) Рейнджер 06"""
NewmanMaleRanger6#0,"""Ньюман (M) Рейнджер 07"""
NewmanMaleRanger7#0,"""Ньюман (M) Рейнджер 08"""
NewmanMaleRanger8#0,"""Ньюман (M) Рейнджер 09"""
NewmanMaleRanger9#0,"""Ньюман (M) Рейнджер 10"""
NewmanMaleForce0#0,"""Ньюман (M) Форс 01"""
NewmanMaleForce1#0,"""Ньюман (M) Форс 02"""
NewmanMaleForce2#0,"""Ньюман (M) Форс 03"""
NewmanMaleForce3#0,"""Ньюман (M) Форс 04"""
NewmanMaleForce4#0,"""Ньюман (M) Форс 05"""
NewmanMaleForce5#0,"""Ньюман (M) Форс 06"""
NewmanMaleForce6#0,"""Ньюман (M) Форс 07"""
NewmanMaleForce7#0,"""Ньюман (M) Форс 08"""
NewmanMaleForce8#0,"""Ньюман (M) Форс 09"""
NewmanMaleForce9#0,"""Ньюман (M) Форс 10"""
