Esthetic_ToastMessage#0,"""Чтобы воспользоваться платной услугой, сначала приобретите соответствующий билет."""
DisableMessage#0,"""現在この機能は停止をしております。<br>詳しくは各運営会社HPにてご確認ください。"""
DisableMessage_SUPPORT_PARTNER_GET#0,"""現在、サポートパートナーを新規に作成することはできません。<br>詳しくは運営会社のＨＰをご確認ください。"""
DisableMessage_SUPPORT_PARTNER_RESET#0,"""現在、サポートパートナーをリセットすることはできません。<br>詳しくは運営会社のＨＰをご確認ください。"""
DisableMessage_CHARA_ADD_SLOT#0,"""現在、キャラクターを新規に作成することはできません。<br>詳しくは運営会社のＨＰをご確認ください。"""
DisableMessage_CHARA_SHIPMOVE#0,"""現在、キャラクターのシップ移動はできません。<br>詳しくは運営会社のＨＰをご確認ください。"""
DisableMessage_CHARA_RENAME#0,"""現在、キャラクターの名前変更はできません。<br>詳しくは運営会社のＨＰをご確認ください。"""
DisableMessage_ESTHETIC#0,"""エステの有償部分の変更は、チケットが必要となっています。<br>事前に購入をお願いします。<br>詳しくは運営会社のＨＰをご確認ください。"""
SGShopTitle#0,"""Покупка Star Gems"""
SGShopGuide#0,"""<c f0df60>Это использует AC (ARKS деньги), чтобы дать вам SG (Star Gems).<br>Пожалуйста, выберите желаемый предмет."""
ListWindowTitle#0,"""商品リスト"""
ListWindowACButton#0,"""ACチャージ"""
ListWindowHistory#0,"""История покупок"""
ListWindowBack#0,"""戻る"""
NameOfItem#0,"""<yellow>$(0)<c>"""
DescriptionOfItem#0,"""$(0)"""
MySGWindowTitle#0,"""所持SG"""
StarGem#0,"""$(0)<pict StarGem>"""
ArcsCash#0,"""$(0)<pict Arcscash>"""
MyACWindowTitle#0,"""所持AC"""
LimitedWindowTitle#0,"""商品情報"""
LimitedWindowTimesLimited#0,"""<yellow>Лимит покупки<c>"""
LimitedWindowRemainingNumber#0,"""$(0) до покупки"""
LimitedWindowRemainingNumberTime#0,"""$(0) осталось"""
LimitedWindowLimitless#0,"""-"""
LimitedWindowTimeLimit#0,"""<yellow>Срок покупки<c>"""
LimitedWindowTimeLimitStatus#0,"""До $(0)"""
LimitedWindowNoTimeLimitStatus#0,"""-"""
ConfirmationWindowTitle#0,"""購入確認"""
ConfirmationWindowtext#0,"""[$(0)]<br>будут приобретены для $(1) <pict Arcscash>.<br><br>Желаете продолжить?"""
ErrorWindowTitle#0,"""Покупка Star Gems"""
SGItemName1#0,"""Назв. предм. 1"""
SGItemName2#0,"""Назв. предм. 2"""
SGItemName3#0,"""Назв. предм. 3"""
SGItemName4#0,"""Назв. предм. 4"""
SGItemName5#0,"""Назв. предм. 5"""
SGItemName6#0,"""Назв. предм. 6"""
SGItemName7#0,"""Назв. предм. 7"""
SGItemName8#0,"""Назв. предм. 8"""
SGItemName9#0,"""Назв. предм. 9"""
JumpSGShopTitle#0,"""Подтверждение оплаты Star Gems"""
JumpSGShopMessage#0,"""Недостаточно Star Gems.<br>Закрыть текущее окно<br>и открыть окно покупки Star Gems?"""
JumpSGShopMessageNotClose#0,"""スタージェムが不足しています。<br>スタージェム購入画面を開きますか？"""
DirectBuyTitle#0,"""アイテム購入確認"""
DirectBuyMessage#0,"""<pict StarGem><c 1dedd7>Использование SG контента<c><br><br>「$(0)」<br><br>стоит $(1)<br>Желаете продолжить?"""
DirectBuyConfirmTitle#0,"""アイテム購入確認"""
DirectBuyConfirmMessage#0,"""以下のアイテムを$(2)SG（通常$(3)SG）で購入します。<br>よろしいですか？<br><br>$(1)<br>購入回数により、割引率が下がります。<br><br>（所持SG：$(0)）"""
DirectBuyResultTitle#0,"""アイテム購入結果"""
DirectBuySuccessTitle#0,"""Предмет успешно приобретён"""
DirectBuySuccessMessage#0,"""$(0)<br><br>購入回数は毎日<utc>15:00</utc>に<br>リセットされます。"""
DirectBuyErrorTitle#0,"""Ошибка покупки предмета"""
DirectBuyConfirmListItemText#0,"""$(0) ($(1)回目)"""
BuySGShopTitle#0,"""Покупка Star Gems"""
BuySGShopMessage_OK#0,"""商品を購入しました。"""
BuySGShopMessage_ErrorExpire#0,"""購入期限が過ぎているため、<br>購入することができませんでした。"""
BuySGShopMessage_ErrorBuyLimit#0,"""購入上限に達しているため、<br>購入することができませんでした。"""
BuySGShopMessage_ErrorSGHaveLimit#0,"""SGの所持上限を超えるため、<br>購入することができませんでした。"""
BuySGShopMessage_ErrorUnknown#0,"""商品を購入することができませんでした。<br>ウィンドウを一度閉じて、商品を確認してください。"""
