11_voice_NPC_5519_201#0,"""이거 줄게. 나 니렌 카무이와<br>저기 있는 라이트닝 에스파다의<br>파트너 카드야."""
skit01_02#0,"""……너무 갑작스럽지?<br>그래도 받아 줬으면 해."""
11_voice_NPC_5519_202#0,"""사실…… 부탁이 있어.<br>그 카드와도 관련된 이야기야……"""
skit01_04#0,"""준비되면……<br>나한테 다시 말을 걸어 줘."""
Line01#0,"""『니렌 카무이의 파트너 카드』를 입수했습니다."""
Line02#0,"""『라이트닝 에스파다의 파트너 카드』를 입수했습니다."""
11_voice_NPC_5519_201#1,"""잘돼 가?"""
skit02_02#0,"""잘되고 있다면…… 괜찮아.<br>그렇지 않다면……"""
11_voice_NPC_5519_203#0,"""……베어 줄까?"""
11_voice_NPC_5519_204#0,"""나는…… 더 강해질 거야."""
skit05_02#0,"""너도 더 강해져.<br>기대하고 있을 테니까……"""
