Begin#0,"""/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。"""
Success#0,"""/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。"""
Failure#0,"""/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。"""
Dead#0,"""/ci5 3 うぅ……こんなはずでは……。"""
Begin_v2#0,"""/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。"""
Success_v2#0,"""/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。"""
Failure_v2#0,"""/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。"""
Dead_v2#0,"""/ci5 3 うぅ……こんなはずでは……。"""
Begin_7002001#0,"""/ci1 2 なんで、こんなにエネミーが……。"""
Success_7002001#0,"""/ci2 1 ふう……、なんとかなったわね。"""
Failure_7002001#0,"""/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。"""
Dead_7002001#0,"""/ci4 3 ……こ、こんなところで……。"""
BuddyDead_7002001#0,"""/ci4 3 ……こ、こんなところで……。"""
Begin_7002001_v3#0,"""/ci1 2 なんで、こんなにエネミーが……。"""
Success_7002001_v3#0,"""/ci2 1 ふう……、なんとかなったわね。"""
Failure_7002001_v3#0,"""/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。"""
Dead_7002001_v3#0,"""/ci4 3 ……こ、こんなところで……。"""
BuddyDead_7002001_v3#0,"""/ci4 3 ……こ、こんなところで……。"""
Begin#1,"""これは、ちょっとまずいかも……。<br>すみません！\u3000手を貸してもらえますか？"""
Success#1,"""はぁ……おかげで助かりました。<br>ありがとうございます！"""
Failure#1,"""おや？\u3000エネミーが退いていきますね。<br>……まあ、お互い無事でなによりです。"""
Dead#1,"""/ci5 3 うぅ……こんなはずでは……。"""
Begin_v2#1,"""/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。"""
Success_v2#1,"""/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。"""
Failure_v2#1,"""/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。"""
Dead_v2#1,"""/ci5 3 うぅ……こんなはずでは……。"""
Begin_7905001#0,"""これは……まずいですね……。"""
Success_7905001#0,"""はぁ……命拾いしました。<br>ありがとうございます！"""
Failure_7905001#0,"""エネミーが撤退します！"""
Dead_7905001#0,"""/ci4 3 ……こ、こんなところで……。"""
BuddyDead_7905001#0,"""/ci4 3 ……こ、こんなところで……。"""
Begin_7002001_v3#1,"""/ci1 2 なんで、こんなにエネミーが……。"""
Success_7002001_v3#1,"""/ci2 1 ふう……、なんとかなったわね。"""
Failure_7002001_v3#1,"""/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。"""
Dead_7002001_v3#1,"""/ci4 3 ……こ、こんなところで……。"""
BuddyDead_7002001_v3#1,"""/ci4 3 ……こ、こんなところで……。"""
Begin#2,"""/ci1 5 すみません！\u3000少し苦戦していて……。<br>手伝ってもらえますか？"""
Success#2,"""/ci1 1 ふぅ……なんとかなりました。<br>ありがとうございます！"""
Failure#2,"""/ci4 3 エネミーが撤退！<br>……深追いはやめておきましょうか。"""
Dead#2,"""/ci5 3 うぅ……こんなはずでは……。"""
Begin_v2#2,"""/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。"""
Success_v2#2,"""/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。"""
Failure_v2#2,"""/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。"""
Dead_v2#2,"""/ci5 3 うぅ……こんなはずでは……。"""
Begin_7905001#1,"""/ci1 2 すみません！<br>少し手伝ってもらえますか？"""
Success_7905001#1,"""/ci1 5  ふぅ……なんとかなりましたね。"""
Failure_7905001#1,"""/ci4 5 おや、エネミーが……。"""
Dead_7905001#1,"""/ci4 3 ……こ、こんなところで……。"""
BuddyDead_7905001#1,"""/ci4 3 ……こ、こんなところで……。"""
Begin_7002001_v3#2,"""/ci1 2 なんで、こんなにエネミーが……。"""
Success_7002001_v3#2,"""/ci2 1 ふう……、なんとかなったわね。"""
Failure_7002001_v3#2,"""/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。"""
Dead_7002001_v3#2,"""/ci4 3 ……こ、こんなところで……。"""
BuddyDead_7002001_v3#2,"""/ci4 3 ……こ、こんなところで……。"""
