11_voice_NPC_5007_104#0,"""……죄송합니다. 저 같은 사람이<br>여기 있는 건 어색하시겠지요?<br>금방 떠날 테니 잠시만 양해를."""
11_voice_NPC_5007_100#0,"""……여기 계신 분들은<br>웃거나 즐거워 보이는 분이 많네요.<br>무슨 즐거운 일이라도 있나요?"""
11_voice_NPC_5007_105#0,"""이런 사람이 많은 곳은 어렵습니다.<br>제 존재가 흐릿해지는 것 같아……<br>붕 뜬 기분이 들거든요."""
11_voice_NPC_5007_100#1,"""항상 겟템하르트 님과 함께<br>다니는 건 아닙니다.<br>제게도 개인 시간은 있으니까요."""
11_voice_NPC_5007_108#0,"""……무엇이 옳고<br>무엇이 그른지.<br>저는 모릅니다. 생각하지 않으니까요."""
Alice_01_10#0,"""제게 무슨 용무라도 있으신가요?<br>……묻고 싶은 게 있다고요?"""
Alice_01_20#0,"""……다른 종족과의 연애인가요.<br>연애…… 말씀이신가요."""
Alice_01_30#0,"""……그걸<br>제게 물으시는 건가요."""
Alice_01_40#0,"""……아니요, 아무것도 아닙니다.<br>당신께서 배려해 주실 만큼<br>가까운 사이도 아니니 어쩔 수 없죠."""
Alice_01_50#0,"""그러니 제가 드릴 말씀은 하나뿐입니다.<br>……특별히 말씀드릴 만한 건<br>아무것도 없습니다. 그뿐입니다."""
Alice_01_60#0,"""제대로 된 이야기를 듣고 싶으시다면<br>다른 분께 물어보시는 게 좋습니다.<br>……그럼 이만."""
11_voice_NPC_5007_108#1,"""저는 아직 미숙합니다.<br>몸도 마음도 더욱<br>단련해야 한다고 생각합니다."""
mb15_020#0,"""하지만 혼자서는 비효율적이니까요……<br>기회가 된다면 당신의 임무에<br>저도 불러 주셨으면 합니다."""
mb15_030#0,"""……그편이 더 효율적이니까요."""
11_voice_NPC_5007_104#1,"""저는 제가 할 수 있는 일을 하겠습니다.<br>그것밖에 없습니다.<br>그것 말고는 없습니다."""
11_voice_NPC_5007_104#2,"""저는 제가 할 수 있는 일을 하겠습니다.<br>그것밖에 없습니다.<br>그것 말고는 없습니다."""
Melfon_mb21_010#0,"""아핀 씨를 보고 있으면<br>예전의 저를 보는 듯한<br>기분이 듭니다."""
Melfon_mb21_020#0,"""제가 할 수 있는 일은 적지만<br>도움이 될 방법은 없을지<br>자꾸 생각하게 됩니다."""
11_voice_NPC_5007_104#3,"""저는 이제 괜찮습니다.<br>과거와는 이미 결착을 지었으니까요."""
Melfon_mb22_020#0,"""그분과 약속했으니까요.<br>그러니 이제 괜찮습니다."""
Melfon_mb22_after_010#0,"""저도 이제야 앞을 볼 수 있을 듯합니다.<br>그분이 제 이름을 불러 주셨으니까요."""
Melfon_mb22_after_020#0,"""과거에 얽매이지 않고 앞을 보며<br>저는 살아가겠습니다.<br>그렇게…… 약속했으니까요."""
Melfon_mb22_after_030#0,"""저는 멜란디아입니다.<br>이제…… 멜폰시나가<br>아닙니다."""
11_voice_NPC_5007_108#2,"""……무엇이 옳고<br>무엇이 그른지……<br>저는 알 수 없습니다……"""
