TitleLogo_Enter#0,"""APERTE ENTER PARA INICIAR"""
TitleLogo_Start#0,"""APERTE ENTER PARA INICIAR"""
TitleLogo_CopyRight#0,"""(C)SEGA"""
TitleLogo_PS4#0,"""APERTE QUALQUER TECLA"""
Title_IdSelect#0,"""Selecione Login ID"""
Title_IdSelect_v#0,"""Selecione Login ID"""
Title_Login#0,"""Escolha de Naves"""
Title_StartMenuSelect#0,"""Menu Principal (Nave Atual: $(0))"""
Title_StartMenuSelect_Vita#0,"""Menu Inicial"""
Title_CharacterSelect#0,"""Escolha de Personagem (Nave Atual: $(0))"""
Title_CharacterSelect_Vita#0,"""Criar/Selecionar Personagem"""
Title_CharacterMake#0,"""Criar Personagem"""
Title_BenchmarkMenu#0,"""Teste de Desempenho"""
Title_ShipList#0,"""Lista de Naves"""
Title_CharacterList#0,"""Lista de Personagens"""
Title_StartMenu#0,"""Menu Principal"""
Title_FirstPlay#0,"""Para jogadores iniciantes"""
Title_RecommandShip#0,"""Iniciando o jogo pela primeira vez"""
Title_IdSelect_cc#0,"""Selecione Login ID"""
Title_IssueUserIdName#0,"""Problema com nome do Player ID"""
Language_WindowTitle#0,"""Ajustes de linguagem"""
Title_hange#0,"""Migrar para SEGA ID"""
Title_Xone_Invite#0,"""-"""
Title_IdSelect#1,"""<c f0df60>Selecione \""Iniciar Jogo\"" para iniciar o jogo, ou selecione \""Mudar informação de Usuario\"" para mudar e-mail e outros elementos.<c>"""
Title_IdSelect_v#1,"""<c f0df60>Para iniciar o jogo, voce precisa logar na PlayStation Network pelo \""Iniciar jogo\"".<c>"""
Title_Login#1,"""<c f0df60>Porfavor selecionar a Nave. Seu SEGA ID permanece o mesmo em todas as versoes do jogo PC, PlayStation 4 e Nintendo Switch.<c>"""
Title_StartMenuSelect#1,"""<c f0df60>Selecione uma opcao.<c>"""
Title_CharacterSelect#1,"""<c f0df60>Selecione um personagem.<c>"""
Title_CharacterMake#1,"""<c f0df60>Selecione uma opcao.<c>"""
Title_BenchmarkMenu#1,"""<c f0df60>Selecione uma opcao.<c>"""
Connecting#0,"""<c f0df60>Por favor aguardo.<c>"""
Title_IdSelect_cc#1,"""<c f0df60>Selecione \""Iniciar Jogo\"" para iniciar o jogo, ou selecione \""Mudar informação de Usuario\"" para mudar e-mail e outros elementos.<c>"""
Title_Login_v#0,"""<c f0df60>Por favor selecione a Nave. Seu SEGA ID permanece o mesmo em todas as plataformas.<c>"""
Title_Login_Hangame#0,"""<c f0df60>Porfavor selecione nome da Nave.<c>"""
Title_ID#0,"""<c f0df60>Seu SEGA ID permanece o mesmo em todas as versoes do jogo PC, PlayStation 4 e Nintendo Switch<c>"""
Language_Help#0,"""<c f0df60>Escolha a linguagem das vozes e texto no jogo.<c>"""
hange_ID#0,"""<c f0df60>Selecione \""Sim\"" Para transferir os seus dados para um SEGA ID, ou selecione \""Não\"" para jogar sem transferir.<c>"""
IpEdit#0,"""Porfavor entre o endereco de IP do destinatario."""
Disconnect#0,"""Demora na resposta do Servidor."""
PSN_Connect_Error#0,"""Impossivel conectar com a <br>\""PlayStation Network\"".<br>Porfavor espere um momento e tente novamente. Caso não ocorra melhora, tente checar nos sites do Phantasy Star Online 2 ou no site oficial da PlayStation® para mais informacoes."""
UseAgreement_Title#0,"""Phantasy Star Online 2 - Termos de Uso"""
