msc_012250_0010#0,"""소수의 돌즈를 확인했습니다. 돔 방향에서<br>그 쪽으로 이동중입니다."""
msc_012250_0020#0,"""요격태세를 갖춰라!"""
msc_012250_5010#0,"""우오오오오!"""
msc_012250_5020#0,"""핫!! 이얍, 먹어라!"""
msc_012250_5030#0,"""핫!"""
msc_012250_5040#0,"""세잇!"""
msc_012250_0030#0,"""나데레프, 뭘 하려는 게야?"""
msc_012250_0040#0,"""전에 입은 상처도 아물지 않았거늘……."""
msc_012250_5050#0,"""핫!"""
msc_012250_0050#0,"""나데레프!\u3000무기를 들게!"""
msc_012250_0060#0,"""노래라고……!?"""
msc_012250_0070#0,"""어떻게 된 거야……!?"""
msc_012250_0080#0,"""봐!"""
msc_012250_0090#0,"""돌즈의 움직임이 둔해졌잖아……?"""
msc_012250_0100#0,"""설마 이건, 노래의 힘……?"""
msc_012250_0110#0,"""맞아, “노래”를 통해 특수한 포톤 필드를 만들어 내는,<br>리템 리더 만이 지닌 포톤 성질을 이용한 능력."""
msc_012250_0120#0,"""쉽게 말하면, 그녀의 “노래”는 아크스의 능력을<br>향상시키는 게 아니라, 돌즈를 약체화시키는 거였던 거야."""
msc_012250_0130#0,"""처음 부른 “노래”가 동료들에게 효과가 없다는 걸 안 뒤로<br>전장에서 노래를 부르지 않았지……."""
msc_012250_0140#0,"""그래서 자기가 가진 노래의 힘을 깨닫지 못했던 거야."""
msc_012250_0150#0,"""……굉장해. 돌즈의 움직임이 점점 둔해지고 있어!<br>이걸로 단숨에 쓰러트릴 수 있겠어."""
name01#0,"""리템 정찰 아크스"""
