a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Title#0,"""함대 요격전: 교란함 추격"""
Explanation#0,"""적 함대의 제1파 공격을 요격했다.<br>반격하려면 A.I.S 기동이 필수지만<br>적함의 장치가 내보내는 포톤 교란파로<br>A.I.S 기동이 방해받고 있다.<br>이 문제를 해결하기 위해<br>적 전함을 강습해 탑재된<br>A.I.S 교란 장치를 모두 파괴하라.<br>――――――――――――――――――――<br>실패 조건/제한 시간 경과"""
NpcComMsg1#0,"""본함의 진행 방향에서<br>A.I.S 교란 장치가 탑재된<br>적 전함을 포착했습니다."""
NpcComMsg2#0,"""이대로 본함이 적함에 접현할 겁니다.<br>갑판에서 적함으로 직접 넘어가<br>교란 장치를 모두 파괴해 주세요!"""
NpcComMsg1#1,"""적 교란함을 포착했습니다.<br>남은 에너미를 섬멸하고<br>A.I.S 재머를 파괴해 주세요."""
SimpleExplanation#0,"""A.I.S 교란 장치를 파괴하라!"""
Area0S#0,"""함대 교전 구역"""
Area0L#0,"""함대 교전 구역\u3000섹터 2 전개 에어리어"""
