Begin#0,"""/ci1 2 Wow, this ship is falling apart...<br>But we're still in time to save the crew! Senpai, let us help you!"""
Success#0,"""/ci5 3 t5 Well, we beat them, thanks to senpai helping us. Thank you. We'll make sure the crew get back in one piece!"""
Failure#0,"""/mn7 Damn it...<br>We failed...."""
Dead#0,"""/mn22 Senpai...<br>I'm sorry, I..."""
BuddyDead#0,"""/mn19 /ci5 5 t5 Azanami...! Damn it, we can't lose now!"""
Begin#1,"""開始5008"""
Success#1,"""成功5008"""
Failure#1,"""失敗5008"""
Dead#1,"""自分死亡5008"""
BuddyDead#1,"""相手死亡5008"""
Evolution#0,"""発展5008"""
