Begin#0,"""/mn15 /ci2 1 <%me>!<br>We're your backup! Sorry we're late! Come on, we need to help everyone!"""
Success#0,"""/mn15 /ci2 1 Amazing! Thank you so much! You're all heroes today!<br>That means you too, Kyo!"""
Failure#0,"""/mn1 That's...<br>Why have we stopped..."""
Dead#0,"""/mn2 Aaaaah...<br>A Hero can't be defeated..."""
BuddyDead#0,"""/mn2 Kyo! I'll keep them off you while you rest!"""
Begin#1,"""開始5150"""
Success#1,"""成功5150"""
Failure#1,"""失敗5150"""
Dead#1,"""自分死亡5150"""
BuddyDead#1,"""相手死亡5150"""
Evolution#0,"""発展5150"""
