a1#0,"""Complete a certain Client Order."""
a2#0,"""Complete a certain Client Order."""
a3#0,"""Possess a Super Hard License."""
a4#0,"""Possess a Super Hard License."""
a5#0,"""Possess a Super Hard License."""
Title#0,"""Armada: Battleship Demolition"""
Explanation#0,"""Destroying the enemy A.I.S. Disruptors has<br>allowed us to deploy A.I.S.<br>We can now commence a counterattack<br>operation against the enemy fleet.<br>Destroy the battleships supporting the<br>capital ship, and repel the Armada.<br>――――――――――――――――――――<br>Quest Clear Limit: $(0) times<br>Failure: Time limit expires"""
SimpleExplanation#0,"""Break through the enemy battleships!"""
NpcComMsg1#0,"""We are ready to dispatch A.I.S. to engage the enemy battleship directly."""
NpcComMsg2#0,"""A number of enormous Luminmechs have been confirmed, which may be intended to counter our A.I.S.<br>Please destroy them as well!"""
NpcComMsg1#1,"""We are ready to dispatch A.I.S. to engage the enemy battleship directly."""
NpcComMsg2#1,"""A number of enormous Luminmechs have been confirmed, which may be intended to counter our A.I.S.<br>Please destroy them as well!"""
Area0S#0,"""Armada Battlesphere"""
Area0L#0,"""Armada Battlesphere - Sector 3: Deployment Area"""
