a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Area0S#0,"""함대 교전 구역"""
Area0L#0,"""함대 교전 구역\u3000섹터 3 전개 에어리어"""
Title#0,"""T:함대 요격전: 전함 격파"""
Explanation#0,"""적의 A.I.S 교란 장치를 파괴하여<br>A.I.S로 출격할 수 있게 되었다.<br>지금부터 작전 우주에서 교전 중인<br>적 함대를 상대로 반격 작전을 시작한다.<br>적 기함 주변을 지키는 전함군을<br>A.I.S로 격파하고 종말의 함대를 격퇴하라.<br>――――――――――――――――――――<br>실패 조건/제한 시간 경과<br>※획득한 요격 포인트는 누적되지 않습니다"""
NpcComMsg1#0,"""지금부터 A.I.S로 출격해<br>적 전함과 직접 전투를 시작합니다."""
NpcComMsg2#0,"""A.I.S에 대항하기 위해 거대화한 것으로 보이는<br>섬기종도 다수 확인됐습니다.<br>함께 격파해 주세요!"""
NpcComMsg1#1,"""지금부터 A.I.S로 출격해<br>적 전함과 직접 전투를 시작합니다."""
NpcComMsg2#1,"""A.I.S에 대항하기 위해 거대화한 것으로 보이는<br>섬기종도 다수 확인됐습니다.<br>함께 격파해 주세요!"""
SimpleExplanation#0,"""적 전함군을 돌파하라!"""
