a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Title#0,"""함대 요격전: 적 기함 돌격"""
Explanation#0,"""적 함대 기함의 주포 공격으로<br>아군 함대에 막대한 피해가 확산되고 있다.<br>더 이상의 피해를 막기 위해<br>적 기함에 돌입해 격침하라.<br>또한 목표 내부에서<br>대형 적성 반응을 확인했다.<br>각원의 분전을 기대한다.<br>――――――――――――――――――――<br>클리어 가능 횟수/$(0)회<br>실패 조건/임무 실패, 제한 시간 경과"""
NpcComMsg1#0,"""지금부터 본함은<br>적 함대 기함의 주포 내부로<br>돌격 작전을 감행합니다."""
NpcComMsg2#0,"""이 전투의 승패를 좌우할 작전입니다.<br>적 세력의 거센 반격이 예상됩니다."""
NpcComMsg3#0,"""마지막까지 방심하지 말고……<br>꼭 무사히 돌아와 주세요!"""
SimpleExplanation#0,"""적 함대 기함을 격침하라!"""
Area0S#0,"""함대 교전 구역"""
Area0L#0,"""함대 교전 구역\u3000섹터 3 전개 에어리어"""
