a1#0,"""특정 클라이언트 오더 클리아"""
a2#0,"""특정 클라이언트 오더 클리아"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Area0S#0,"""방위라인 주변 우주 구역"""
Area0L#0,"""방위라인 주변 우주 구역"""
QuestInfoAreaName#0,"""방위라인 주변 우주 구역"""
Title#0,"""T:우주를 베어 가르는 붉은 섬기"""
Explanation#0,"""대형 섬기종이 우리 쪽 방위라인에<br>갑자기 접근하고 있다는 보고가 있다.<br>단일 기체이지만 초고속으로<br>전방위에서 공격을 하고 있는 중이다.<br>저지 하는 것조차 쉽지가 않는 상황이다.<br>정비가 완료된 「A.I.S 베가」의 수가<br>한정되어 있기 때문에 소수로 출격하게 된다.<br>더 이상의 침공을 막고 목표를 격파하라.<br>――――――――――――――――――――<br>실패조건/임무 실패, 제한시간 경과"""
NpcComMsg1#0,"""곧, 전송을 시작합니다.<br>이번 목적은 방위라인 근처까지<br>침공한 대형 섬기종의 요격입니다."""
NpcComMsg2#0,"""비상사태인 만큼<br>정비가 끝난 A.I.S에서 출격하는 형태의<br>적은 인원으로 작전을 시작하게 됩니다."""
NpcComMsg3#0,"""상당한 위험이 예상되지만<br>방위라인은 사수할 필요가 있습니다!<br>반드시 적을 격파해 주세요!"""
SimpleExplanation#0,"""아바르 네메시스를 격파하라!"""
