name01#0,"""？？？"""
name02#0,"""？？？"""
un_034060_0010#0,"""…그런 이유로, 이 계획은<br>실행 정당성이 의심됩니다.<br>재계산한 뒤 심사로 넘겨 주세요."""
un_034060_0020#0,"""네에, 또요?"""
un_034060_0030#0,"""제대로 될 때까지 몇 번이고요.<br>그리고 테오도르.<br>지난번 출격 보고서, 재제출입니다."""
un_034060_0040#0,"""예, 왜, 왜요?<br>제대로 썼다고 생각했는데…"""
un_034060_0050#0,"""당신은 명색이 아크스 관리자의<br>측근이니, 보고서에도 그에 걸맞은<br>정당성이 필요합니다."""
un_034060_0060#0,"""말하자면 친위대 같은 존재이니<br>출격에도 정당한 이유가 필요합니다.<br>그건 몇 번이나 설명했죠."""
un_034060_0070#0,"""아니, 하지만, 정말 기분 전환이라고 할까<br>그뿐이었는데요…"""
un_034060_0080#0,"""그러니까 적당히 이유를 붙이라고<br>말하는 겁니다.<br>감사든 뭐든, 있지 않습니까."""
un_034060_0090#0,"""아, 알겠습니다…"""
un_034060_0100#0,"""자, 알았으면<br>어서 쓰세요.<br>저도 한가하지 않습니다."""
un_034060_0110#0,"""이런 이런,<br><%me> 씨.<br>무슨 일이신가요."""
un_034060_0120#0,"""힘들어 보이네"""
un_034060_0130#0,"""너무 엄격한 거 아냐?"""
un_034060_0140#0,"""신경 써 주셔서 감사합니다.<br>하지만 이것이 제 일이니까요."""
un_034060_0150#0,"""아뇨, 무슨 일이든 사정을 끼워 넣지 않고<br>엄밀하게 대응하는 것이<br>제 일이니까요."""
un_034060_0160#0,"""사소한 지적을 계속 듣다 보면<br>그에 대한 주의력이 올라가고<br>머지않아 실수도 사라질 겁니다."""
un_034060_0170#0,"""아크스는 지금 과도기니까요.<br>이럴 때일수록 확실히<br>조여 줄 존재가 필요합니다."""
un_034060_0180#0,"""레기아스는 루서 건을<br>마음의 짐으로 느껴 강하게 나서지 못합니다.<br>다른 육망도 하나같이 논외고요."""
un_034060_0190#0,"""그렇다면 미움받는 역할은<br>제가 맡을 수밖에 없지 않겠습니까?"""
un_034060_0200#0,"""저 한 사람이 꺼림칙한 존재가 되는 것으로<br>아크스가 안정된다면<br>싼값이죠."""
un_034060_0210#0,"""…아아, 동정은 필요 없습니다.<br>저는 남의 부족한 점을 지적하는 걸<br>아주 좋아하거든요."""
