name01#0,"""？？？"""
name02#0,"""？？？"""
ra_034030_0001#0,"""A.P.239/2/25"""
ra_034030_0010#0,"""…<%me>.<br>하고 싶은 말은 알고 있어."""
ra_034030_0020#0,"""한 번 더 10년 전으로 가서<br>무슨 일이 있었는지 보고 오면 된다고<br>그렇게 생각하고 있지?"""
ra_034030_0030#0,"""나도 그걸 생각하긴 했는데…<br>좀 어려울 것 같아."""
ra_034030_0040#0,"""2대가 사라진 뒤의 그 시대는<br>개입을 거부하고 있어.<br>아마 시온의 짓이겠지."""
ra_034030_0050#0,"""잊게 해 놓고, 바꾸지는 못하게 한다니<br>정말 제멋대로야.<br>하는 짓이 극단적이라니까."""
ra_034030_0060#0,"""그래도 기억을 간직한 사람도<br>있는 것 같으니, 이야기를 듣다 보면<br>뭔가 잡힐지도 모르겠네."""
al_020050_0010#0,"""2대째의 존재를 끝까지 숨기려 한<br>이유가 이런 거였구나."""
al_020050_0020#0,"""새로운 【심원의 어둠】이 될 뻔했어.<br>시온 자신이 만들어 낸 존재가.<br>…2대째가."""
al_020050_0030#0,"""자신이 준 지식으로<br>목숨마저 장난감처럼 다루게 된 포토너.<br>남겨진 어두운 유산, 【심원의 어둠】."""
al_020050_0040#0,"""그 뒤처리를 위해<br>시온이 만들어 낸 2대째…<br>그 아이도 【심원의 어둠】이 될 뻔했어."""
al_020050_0050#0,"""그렇다면 2대째를 만들기 전부터<br>다시 시작하면 돼… 하지만 시온은<br>그럴 수 없었어."""
al_020050_0060#0,"""그건 결국 2대째의…<br>목숨을 가지고 노는 일이니까."""
al_020050_0070#0,"""…시온의 사과와 후회는<br>포토너에게 지식을 준 일에<br>대한 거라고 생각했어."""
al_020050_0080#0,"""하지만 아니었구나.<br>그건 2대째에게 사과한 거였어.<br>자신이 한 일을 후회하면서."""
al_020050_0090#0,"""2대째는 말하자면 시온의<br>딸 같은 존재니까.<br>…힘들었을 거야."""
al_020050_0100#0,"""그래서 어떻게 해서든<br>2대째를 구하고 싶어서<br>…너를 의지한 거야."""
al_020050_0110#0,"""과거로 돌아가 많은 걸 알게 됐어.<br>아니, 정확히는 아직 모르는 것도<br>많지만 말이야."""
al_020050_0120#0,"""이제 과거로 돌아갈 수는 없어.<br>그러니 이제부터는 기억의 조각을<br>모아 맞춰서, 진실을 찾아볼까 해."""
