Q0#0,"""Que tengas un buen dia"""
HELLO#0,"""Que tengas un buen dia"""
HELLO_FAV4#0,"""ハロウ"""
HELLO_FAV3#0,"""うふふ"""
HELLO_FAV2#0,"""Que tengas un buen dia"""
HELLO_FAV1#0,"""あら、なにか？"""
HELLO_FAV0#0,"""…なんです？"""
GOODBYE#0,"""失礼しますわ"""
GOODBYE_FAV4#0,"""もう行ってしまいますの？"""
GOODBYE_FAV3#0,"""またお会いしましょう"""
GOODBYE_FAV2#0,"""失礼しますわ"""
GOODBYE_FAV1#0,"""Bueno, entonces"""
GOODBYE_FAV0#0,"""Jeje..."""
00_01#0,"""Opción １"""
00_02#0,"""Opción ２"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar consejo."""
