Q0#0,"""¿Qué es para mí?"""
HELLO#0,"""¿Qué es para mí?"""
HELLO_FAV4#0,"""ちょうど、おぬしのことを考えていたぞ……"""
HELLO_FAV3#0,"""Hm... Nada"""
HELLO_FAV2#0,"""¿Qué es para mí?"""
HELLO_FAV1#0,"""ぬん……？"""
HELLO_FAV0#0,"""No estare mas tiempo"""
GOODBYE#0,"""Me despido"""
GOODBYE_FAV4#0,"""なんじゃ、もう行ってしまうのか"""
GOODBYE_FAV3#0,"""Te veo"""
GOODBYE_FAV2#0,"""Me despido"""
GOODBYE_FAV1#0,"""用件はこれだけか？"""
GOODBYE_FAV0#0,"""ふん……"""
00_01#0,"""Opción １"""
00_02#0,"""Opción ２"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar consejo."""
