Q0#0,"""Hola"""
HELLO#0,"""Hola"""
HELLO_FAV4#0,"""Bueno entonces, ¿Podemos hablar?"""
HELLO_FAV3#0,"""Estaba esperando que vinieras"""
HELLO_FAV2#0,"""Hola"""
HELLO_FAV1#0,"""¿Qué ocurre?"""
HELLO_FAV0#0,"""Fu..."""
GOODBYE#0,"""Adiós"""
GOODBYE_FAV4#0,"""¿Quieres hablar un poco?"""
GOODBYE_FAV3#0,"""Te veo luego"""
GOODBYE_FAV2#0,"""Adiós"""
GOODBYE_FAV1#0,"""Bueno entonces..."""
GOODBYE_FAV0#0,"""Bien, bien."""
00_01#0,"""Opción １"""
00_02#0,"""Opción ２"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar consejo."""
