Q0#0,"""どうしたの？"""
HELLO#0,"""どうしたの？"""
HELLO_FAV4#0,"""¡Ah!, ¡Te eh estado esperando!"""
HELLO_FAV3#0,"""Hehe, ¿Has estado bien?"""
HELLO_FAV2#0,"""どうしたの？"""
HELLO_FAV1#0,"""¡Ah!"""
HELLO_FAV0#0,"""...Uh, hola."""
GOODBYE#0,"""Nos vemos"""
GOODBYE_FAV4#0,"""¡Ven de nuevo!"""
GOODBYE_FAV3#0,"""Bueno entonces, te veo luego."""
GOODBYE_FAV2#0,"""Nos vemos"""
GOODBYE_FAV1#0,"""うん"""
GOODBYE_FAV0#0,"""……えっと"""
00_01#0,"""Opción １"""
00_02#0,"""Opción ２"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar consejo."""
