Q0#0,"""¿Por, que?"""
HELLO#0,"""¿Por, que?"""
HELLO_FAV4#0,"""A, para mí... Disculpa, ¿Que me quieres decir?"""
HELLO_FAV3#0,"""ど、どうかした？"""
HELLO_FAV2#0,"""¿Por, que?"""
HELLO_FAV1#0,"""あたしに用事ー？"""
HELLO_FAV0#0,"""¿Que?"""
GOODBYE#0,"""Eso es todo."""
GOODBYE_FAV4#0,"""もう行っちゃうのー？"""
GOODBYE_FAV3#0,"""¡Nos vemos de nuevo!"""
GOODBYE_FAV2#0,"""Eso es todo."""
GOODBYE_FAV1#0,"""Ok"""
GOODBYE_FAV0#0,"""んー"""
00_01#0,"""Opción 1"""
00_02#0,"""Opción 2"""
TALK_ST#0,"""会話する"""
C_ORDER_ST#0,"""相談を聞く"""
