name01#0,"""？？？"""
name02#0,"""？？？"""
st_010644_0070#0,"""Предположительно, даркеры<br>находятся в разных<br>частях корабля."""
st_010644_0080#0,"""Всем ARKS,<br>восстановить безопасность<br>в каждой области."""
st_010644_0090#0,"""Все даркеры должны быть<br>уничтожены на месте,<br>без исключений."""
st_010644_0100#0,"""На этом всё. Удачи."""
st_010644_0010#0,"""Здравствуйте, <%me>."""
st_010644_0020#0,"""Я? Я здесь по причине<br>срочного вызова.<br>Я же член ARKS, как ни как."""
st_010644_0030#0,"""Господина Геттемхарта здесь нет,<br>но я вполне могу справиться<br>своими силами."""
st_010644_0040#0,"""Если с вами всё хорошо,<br><%me>. Не возражаете,<br>если я буду вас сопровождать?"""
st_010644_0050#0,"""Не всегда, только сейчас.<br>Рассчитываю на вас."""
st_010644_0060#0,"""A.P.238/3/31/12:40"""
skit01#0,"""the Themis / ARKS Ship 128"""
skit02#0,"""Фермида / 128 корабль ARKS"""
skit03#0,"""Darker Storm"""
skit04#0,"""Глава 7: Шторм Даркеров"""
