name01#0,"""？？？"""
name02#0,"""？？？"""
st_010642_0010#0,"""Внимание всем ARKS!<br>Подтверждаем вторжение даркеров<br>в городском секторе корабля ARKS."""
st_010642_0020#0,"""Задействован экстренный протокол!<br>Повторяю:<br>задействован экстренный протокол!"""
st_010642_0030#0,"""Всем ARKS:<br>немедленно отправляться!<br>Произвести высадку<br>в городском секторе<br>корабля ARKS!"""
st_010642_0040#0,"""Подтверждаю появление даркеров<br>на 128 корабле ARKS \""Фермида\"""""
st_010642_0050#0,"""Задействован экстренный протокол!<br>Всем действующим ARKS<br>немедленно обратиться<br>к координаторам для получения<br>дальнейших распоряжений!"""
st_010642_0060#0,"""Повторяю..."""
st_010642_0070#0,"""A.P.238/3/31/12:00"""
linewindow001#0,"""Благодаря вашим действиям стал доступен новый<br>Сюжетный квест: [Шторм Даркеров] теперь доступен у координатора."""
