msc_031070_0010#0,"""ผมดีใจนะครับที่คุณกลับมาได้อย่างปลอดภัย"""
msc_031070_0020#0,"""ตอนที่พวกเราขาดการติดต่อไปหลังจากเกิดระเบิดขึ้นนั่น..."""
msc_031070_0030#0,"""พวกเรานึกว่าคุณจะไม่รอดซะแล้ว"""
msc_031070_0040#0,"""ตกลงว่าเกิดอะไรขึ้นหลังจากการต่อสู้งั้นเหรอครับ?"""
msc_031070_0050#0,"""ฉัน/ผมคิดว่า... เซเฟตโต้ (Zephetto) ช่วยฉัน/ผมไว้น่ะ"""
msc_031070_0060#0,"""ฉัน/ผมเองก็ยังไม่ค่อยแน่ใจเหมือนกัน"""
msc_031070_0070#0,"""เซเฟตโต้ (Zephetto) งั้นเหรอครับ?"""
msc_031070_0080#0,"""อ-อ้อ เข้าใจแล้วครับ..."""
msc_031070_0090#0,"""...ก็นะ มันเป็นการต่อสู้ที่ตึงเครียดมากเลยนี่ครับ"""
msc_031070_0100#0,"""ผมมั่นใจว่าจิตใจของคุณคงจะ<br>ยังสับสนวุ่นวายจากเหตุการณ์ที่เกิดขึ้นแน่ๆ"""
msc_031070_0110#0,"""บางทีอะไรๆ อาจจะชัดเจนขึ้นหลังจาก<br>ที่คุณได้พักผ่อนนะครับ"""
msc_031070_0120#0,"""สถานการณ์ทางนี้เป็นยังไงบ้างครับ/คะ?"""
msc_031070_0130#0,"""การต่อสู้กับพวก Starless เป็นไปด้วยดีไหมครับ/คะ?"""
msc_031070_0140#0,"""อ้า ครับ พวกเราประสบความสำเร็จ<br>ในการยับยั้งการรุกคืบของพวก Starless ครับ"""
msc_031070_0150#0,"""ผมต้องขอบอกเลยว่า ส่วนใหญ่เป็นเพราะได้รับ<br>ความร่วมมืออย่างกว้างขวางจากเหล่า ARKS เลยล่ะครับ"""
msc_031070_0160#0,"""ใช่ครับ พวกเราสามารถขับไล่การโจมตีของพวกมันไปได้<br>โดยไม่มีปัญหาใหญ่ใดๆ ครับ"""
msc_031070_0170#0,"""ผมต้องขอบอกเลยว่า ส่วนใหญ่เป็นเพราะได้รับ<br>ความร่วมมืออย่างกว้างขวางจากเหล่า ARKS เลยล่ะครับ"""
msc_031070_0180#0,"""และเพราะพวกเขา พวกเราถึงสามารถ<br>จดจ่อกับการสนับสนุนคุณได้อย่างเต็มที่ครับ"""
msc_031070_0190#0,"""...และด้วยความพยายามของคุณ<br>พวกเราจึงเป็นอิสระจากภัยคุกคามของวาเอล (Vael) แล้วล่ะครับ"""
msc_031070_0200#0,"""ขอให้ผมได้แสดงความขอบคุณคุณอีกครั้งนะครับ"""
msc_031070_0210#0,"""พวกเราจะเป็นหนี้บุญคุณคุณไปตลอดกาลเลยล่ะครับ"""
msc_031070_0220#0,"""ครอว์ฟอร์ด (Crawford)..."""
msc_031070_0230#0,"""ครับ?"""
msc_031070_0240#0,"""นี่แปลว่า...<br>การต่อสู้กับพวก Starless ของเราจบลงแล้วใช่ไหม?"""
msc_031070_0250#0,"""อืม..."""
msc_031070_0260#0,"""น่าเสียดายที่พวกเรายังไม่พ้น<br>จากวิกฤติระดับจักรวาลหรอกนะ"""
msc_031070_0270#0,"""ตามที่เซเฟตโต้ (Zephetto) บอก วาเอล (Vael)<br>ก็คือผู้นำของพวก Starless"""
msc_031070_0280#0,"""และจากทุกสิ่งที่เราได้เห็นมา<br>มันก็ดูเหมือนจะเป็นความจริง"""
msc_031070_0290#0,"""แต่ดูเหมือนว่าพวก Starless จะยังสามารถ<br>ทำงานได้ในระดับหนึ่ง ถึงแม้ว่าจะไม่มีสมองสั่งการแล้วก็ตาม"""
msc_031070_0300#0,"""เป็นอย่างที่อิลม่า (Ilma) พูดนั่นแหละครับ สำหรับตอนนี้<br>เรายังคงต้องถือว่าพวก Starless เป็นภัยคุกคามอย่างต่อเนื่องครับ"""
msc_031070_0310#0,"""...แต่ถึงกระนั้น ผมก็ไม่คิดว่าพวกเราจะต้องรับมือกับ<br>การโจมตีระดับนี้ไปอีกสักพักใหญ่เลยล่ะครับ"""
msc_031070_0320#0,"""อ้า..."""
msc_031070_0330#0,"""...สรุปว่าการต่อสู้จะยังไม่จบสิ้นสินะ"""
msc_031070_0340#0,"""ฉัน/ผมจะหาทางเอง"""
msc_031070_0350#0,"""ตราบใดที่พวกเราต่อสู้ไปด้วยกัน พวกเราต้องชนะแน่"""
msc_031070_0360#0,"""ขอบคุณนะ แต่การต่อสู้นี้คุณไม่ได้อยู่คนเดียวนะครับ"""
msc_031070_0370#0,"""ใช่ เธอพูดถูกนะ"""
msc_031070_0380#0,"""พวกเราทุกคนจะร่วมมือกันเพื่อ<br>ก้าวไปสู่จุดที่สูงยิ่งขึ้นอีกครับ"""
