11_voice_NPC_5062_100#0,"""선배, 잠깐 괜찮으세요?<br>사실 드리고 싶은 게 있어서……"""
favs_before_020#0,"""그게, 늘 신세만 지고 있어서요.<br>조금이나마 보답하고 싶어서<br>준비해 봤어요……"""
favs_before_030#0,"""이거, 받아 주세요!"""
favs_after_010#0,"""늘 무리한 부탁을 들어주셔서<br>정말 감사해요."""
favs_after_020#0,"""선배만 괜찮으시다면……<br>앞으로도 오래도록 잘<br>부탁드리고 싶어요……"""
favs_after_030#0,"""아, 으, 그러니까……<br>늘 감사해요!<br>앞으로도 잘 부탁드릴게요!"""
favs_present_010#0,"""롯티에게서 『신서사이저』를 받았습니다."""
favs_present_020#0,"""롯티에게서 『에인 라케텐』을 받았습니다."""
favs_present_030#0,"""롯티에게서 『서펜트 에어』를 받았습니다."""
favs_present_040#0,"""롯티에게서 『신서사이저』를 받았습니다."""
favs_present_050#0,"""롯티에게서 『어디션 불릿』을 받았습니다."""
favs_present_060#0,"""롯티에게서 『스릴러 프로드』를 받았습니다."""
favs_present_070#0,"""롯티에게서 『신서사이저』를 받았습니다."""
favs_present_080#0,"""롯티에게서 『스릴러 프로드』를 받았습니다."""
favs_present_090#0,"""롯티에게서 『슬래시 레이브』를 받았습니다."""
favs_present_100#0,"""롯티에게서 『크라이젠 슈라크』를 받았습니다."""
favs_present_add_001#0,"""롯티에게서 『<%skit_text>』을 받았습니다."""
11_voice_NPC_5062_100#1,"""아, 저기……<br>아크스가 되려고 공부하고 있어요."""
Npc62_01_020#0,"""아, 돌아가면 보고서도 쓰고<br>실기 준비도 해야 해……"""
11_voice_NPC_5062_100#2,"""아, 저기……<br>아크스가 되려고 공부하고 있어요."""
Npc62_02_020#0,"""아, 돌아가면 보고서도 쓰고<br>실기 준비도 해야 해……"""
11_voice_NPC_5062_100#3,"""아, 저기……<br>아크스가 되려고 공부하고 있어요."""
Npc62_03_020#0,"""아, 돌아가면 보고서도 쓰고<br>실기 준비도 해야 해……"""
11_voice_NPC_5062_100#4,"""아, 저기……<br>아크스가 되려고 공부하고 있어요."""
Npc62_04_020#0,"""아, 돌아가면 보고서도 쓰고<br>실기 준비도 해야 해……"""
11_voice_NPC_5062_100#5,"""아, 저기……<br>아크스가 되려고 공부하고 있어요."""
Npc62_05_020#0,"""아, 돌아가면 보고서도 쓰고<br>실기 준비도 해야 해……"""
11_voice_NPC_5062_100#6,"""아, 저기……<br>아크스가 되려고 공부하고 있어요."""
Npc62_06_020#0,"""아, 돌아가면 보고서도 쓰고<br>실기 준비도 해야 해……"""
11_voice_NPC_5062_100#7,"""아, 저기……<br>아크스가 되려고 공부하고 있어요."""
Npc62_07_020#0,"""아, 돌아가면 보고서도 쓰고<br>실기 준비도 해야 해……"""
11_voice_NPC_5062_100#8,"""아, 아크스 연수는 힘들지만<br>모두 열심히 하고 있어요."""
Npc62_08_020#0,"""저, 저도<br>모두에게 뒤처지지 않도록<br>열심히 해야 해요……"""
11_voice_NPC_5062_100#9,"""아, 아크스 연수는 힘들지만<br>모두 열심히 하고 있어요."""
Npc62_mb9_020#0,"""저, 저도<br>모두에게 뒤처지지 않도록<br>열심히 해야 해요……"""
11_voice_NPC_5062_100#10,"""아, 아크스 연수는 힘들지만<br>모두 열심히 하고 있어요."""
Npc62_mb10_020#0,"""저, 저도<br>모두에게 뒤처지지 않도록<br>열심히 해야 해요……"""
11_voice_NPC_5062_100#11,"""아, 아크스 연수는 힘들지만<br>모두 열심히 하고 있어요."""
