text01#0,"""어흠!\u3000나는 리코.<br>헌터 리코 타이렐……<br>아니, 과학자라 해야 하나?"""
text02#0,"""라골을 조사하던 중<br>무지개색 전송 장치를 확인했는데<br>여기로 전송돼버렸어."""
text03#0,"""애쉬군에게 얘기는 들었어.<br>데이터를 비교 검토 하고싶은데<br>그쪽 정보를 공개해줄 수 있어?"""
text04#0,"""흠흠…… 역시 그렇네.<br>애쉬 군의 이야기가 내 인식과<br>미묘하게 다른 이유를 알겠어."""
text05#0,"""센트럴 돔이 완성되어 있다 라고 하는<br>이야기에 도달할 수 있는 결론은 하나.<br>두 사람은 나보다 미래에서 왔어."""
text06#0,"""라골에서 있었던 일을 말할 때는<br>조심해야지. 내가 알 수 없는 걸 알고,<br>미래에 영향을 주면 곤란하고."""
text07#0,"""에엑!?\u3000잠깐, 잠깐, 잠깐만!<br>전혀 이해가 안 돼!<br>우리, 제대로 돌아갈 수 있는 거야!?"""
text08#0,"""물론이지. 모두의 도움이 필요하지만.<br>그래…… 여기 올 때 쓴 그 이상한<br>차원 전이기를 만드는 게 맞겠지."""
text09#0,"""다른 차원에는 고출력이 필요할 거야.<br>아무래도 참고 자료가 필요한데…… 네?<br>“지구”라는 행성을 참고할 수 있다고?"""
text10#0,"""……헤에, 거기도 다른 차원의 우주구나.<br>그럼 그 행성에서 나는 물질을 몇 가지<br>참고용으로 가져와 줄래?"""
