msc_012070_0010#0,"""¡Espera! No dispares. No soy tu enemigo."""
msc_012070_0020#0,"""Soy Hadi, un defensor de ARKS de Ciudad Retem."""
msc_012070_0030#0,"""La ciudad de Retem es la capital de la región de Retem, ¿no?"""
msc_012070_0040#0,"""En efecto."""
msc_012070_0050#0,"""Pensé que tal vez debería ayudar, pero todos parecían estar haciéndolo maravillosamente bien por<br>su cuenta."""
msc_012070_0060#0,"""Me ha impresionado su despliegue. Perdóname."""
msc_012070_0070#0,"""¿Has oído eso? Me parece que nos hemos vuelto más fuertes, ¿tengo razón?"""
msc_012070_0080#0,"""En realidad, estábamos de camino a la ciudad de Retem."""
msc_012070_0090#0,"""¿Te importaría mostrarnos el camino?"""
msc_012070_0100#0,"""Si se dirigen al sur desde aquí, encontrarán un oasis. Retem<br>City está justo después de eso."""
msc_012070_0110#0,"""De acuerdo. Muchas gracias."""
msc_012070_0120#0,"""Iría contigo, pero estoy en una misión de reconocimiento."""
msc_012070_0140#0,"""Estoy seguro de que nos encontraremos de nuevo. Hasta la vista."""
