msc_012270_0010#0,"""¡Todas las unidades han sido desplegadas!"""
msc_012270_0020#0,"""¡Los preparativos de asalto están completos!"""
msc_012270_0030#0,"""Hemos vivido con miedo a Renus Retem durante demasiado tiempo. Hemos perdido demasiados compañeros. Pero, hoy, ¡ponemos fin a ello de una vez por todas!"""
msc_012270_0040#0,"""¡Derrotaremos a Renus Retem!"""
msc_012270_5010#0,"""¡Huaaaaaaah!"""
msc_012270_0050#0,"""¡Detectando un grupo de DOLLS!"""
msc_012270_0060#0,"""¡Muy bien! ¡Todo el mundo, a la carga!"""
msc_012270_5020#0,"""¡Huaaaaah! ¡Vamos a hacer esto!"""
msc_012270_0070#0,"""¡La seguiremos!"""
name01#0,"""Retem Support ARKS"""
name02#0,"""Retem Comms ARKS"""
name03#0,"""Retem Surveillance ARKS"""
