msc_012260_0010#0,"""Con este poder, tal vez podamos derrotar a<br>Renus Retem."""
msc_012260_0020#0,"""Permítanos unirnos a usted."""
msc_012260_0030#0,"""¡Dozer!"""
msc_012260_0040#0,"""¡Bien!"""
msc_012260_0050#0,"""Ha pasado tiempo."""
msc_012260_0060#0,"""¿Está bien que dejes tu puesto?"""
msc_012260_0070#0,"""Crawford puede manejar las cosas. Puede arreglárselas sin mí durante un tiempo."""
msc_012260_0080#0,"""Es alentador tener tantos refuerzos."""
msc_012260_0090#0,"""Entonces, ¿cuándo partimos?"""
msc_012260_0100#0,"""Inmediatamente. ¡Reúne a todos los defensores de ARKS que puedan luchar!"""
