11_voice_NPC_5014_100#0,"""저기, 잠깐 괜찮을까요?<br>당신에게 드리고 싶은 게 있어서……"""
favs_before_020#0,"""저기…… 자, 이걸 받으세요.<br>제가 드리는 선물이에요."""
favs_after_010#0,"""항상 패티 언니와 함께<br>신세를 지고 있으니<br>그 답례 같은 거예요."""
favs_after_020#0,"""늘 폐만 끼치는 저희지만<br>앞으로도 잘 부탁드립니다."""
favs_present_010#0,"""티아에게서 『신시사이저』를 받았습니다."""
favs_present_020#0,"""티아에게서 『바타』를 받았습니다."""
favs_present_030#0,"""티아에게서 『신시사이저』를 받았습니다."""
favs_present_040#0,"""티아에게서 『기 바타』를 받았습니다."""
favs_present_050#0,"""티아에게서 『신시사이저』를 받았습니다."""
favs_present_060#0,"""티아에게서 『데반드』를 받았습니다."""
favs_present_070#0,"""티아에게서 『신시사이저』를 받았습니다."""
favs_present_080#0,"""티아에게서 『라 바타』를 받았습니다."""
favs_present_090#0,"""티아에게서 『신시사이저』를 받았습니다."""
favs_present_100#0,"""티아에게서 『신시사이저』를 받았습니다."""
favs_present_add_001#0,"""티아에게서 『<%skit_text>』를 받았습니다."""
Alice_01_10#0,"""다른 종족도 연애 대상이 될 수 있는가……<br>그렇군요. 아크스에게는<br>큰 주제일지도 모르겠네요."""
Alice_01_20#0,"""저는 딱히 거부감이 없어요.<br>태어났을 때부터 어느 종족이든<br>곁에 있었으니까요."""
Alice_01_30#0,"""……물론 그런 경험이 없는<br>제가 말해 봐야 설득력은 없지만요."""
Alice_01_40#0,"""이상을 말해 보자면<br>외모나 성격도 있겠지만<br>마음이 맞느냐가 중요할까요."""
Alice_01_50#0,"""전체적으로 마음이 맞는 사람이 있고<br>적절한 시기가 온다면<br>종족은 상관없다고 생각해요."""
Alice_01_60#0,"""안 돼!\u3000안 돼, 티아!<br>그렇게 대충 정한 상대라니<br>언니는 허락 못 해!"""
Alice_01_70#0,"""『대충』이 아니라<br>『적절한』이야, 바보 언니."""
Alice_01_80#0,"""……뭐, 패티 언니와<br>함께 있는 한<br>그런 시기는 안 올 것 같지만."""
11_voice_NPC_5014_100#1,"""안녕하세요.<br>패티 언니에게 볼일이신가요?<br>말을 걸어 주세요."""
text100#0,"""一仮テキストトーストでマイルームの変更方法を通知する。"""
text1000#0,"""二仮テキストトーストでマイルームの変更方法を通知する。"""
11_voice_NPC_5014_100#2,"""정보상은 정보를 모으기만 아니라<br>정리할 시간도 중요해."""
Tiea_01_020#0,"""전부 티아가 해 버려서<br>나는 재미없지만!"""
11_voice_NPC_5014_104#0,"""일단 저희도 전투는 할 수 있어요.<br>별로 좋아하지 않을 뿐이에요."""
Tiea_02_020#0,"""티아는 아직도 엄청<br>겁내면서 싸우잖아.<br>난 이제 익숙해졌어!"""
11_voice_NPC_5014_100#3,"""정보를 모으는 방법?<br>글쎄…… 여러 사람의 말을 듣거나<br>나간 곳에서 궁금한 걸 조사해."""
Tiea_03_020#0,"""뭐, 솔직히 말하면<br>내키는 대로<br>돌아다닐 뿐이지만!"""
11_voice_NPC_5014_102#0,"""아크스는 남에게 듣기보다<br>직접 조사하러 가는 사람이 많아서<br>정보에 대한 인식이 낮은 편이야."""
Tiea_04_020#0,"""우리가 하는 건<br>틈새 산업이라는 거네!<br>틈새, 틈새!"""
11_voice_NPC_5014_100#4,"""이래 보여도 패티 언니는<br>사람 보는 눈만큼은 있는 모양이라<br>위험한 사람에게는 말을 안 걸어."""
Tiea_05_020#0,"""그래, 그래. 내 눈에 든다는 건<br>싹수가 있다는 뜻이야!<br>말 걸기 편한 분위기도 재능이지!"""
11_voice_NPC_5014_104#1,"""패티 언니와 함께라<br>안 피곤하냐고?<br>당연히 피곤해. 엄청."""
Tiea_06_020#0,"""그래도 패티 언니와 함께할 사람은<br>아마 나뿐이고 반대도 같을 테니<br>앞으로도 계속 함께겠지."""
11_voice_NPC_5014_100#5,"""로비는 정말 좋아.<br>휘둘리며 조마조마할 일 없는<br>마음 편하고 치유되는 시간이야."""
Tiea_07_020#0,"""에이, 조용하면 재미없어!<br>좀 더 펑! 하고<br>대단한 걸 보러 가자!"""
11_voice_NPC_5014_101#0,"""패티 언니는 감으로 사는 만큼<br>위험 감지 능력이 굉장히 높아.<br>생존 본능 같은 걸까?"""
Tiea_08_020#0,"""맞아, 위험을 찌릿 감지!<br>티아가 화낼 때도 아니까<br>재빨리 도망쳐서 편리해!"""
11_voice_NPC_5014_104#2,"""아무리 정확한 정보가 있어도<br>저희에게 의지해 주지 않으면<br>의미가 없어요."""
Tiea_09_020#0,"""그러니 넌 광고탑으로서<br>우리의 편리함과 유능함을<br>더 많이 홍보해 줘!"""
11_voice_NPC_5014_105#0,"""겉으로 드러난 소동이 눈에 띄지만<br>이럴 때 정말 주의해야 할 건<br>뒤에서의 암약…… 괜찮겠지만……"""
Tiea_10_020#0,"""에취!<br>……으으, 왠지 한기가 드네.<br>불길한 느낌이야……"""
11_voice_NPC_5014_105#1,"""다크 펄스를<br>조사하고 있지만 정보가 적어서<br>당시 피해도 전혀 모르겠어……"""
Tiea_mb9_020#0,"""10년 전보다 40년 전 정보가<br>더 많이 발견될 정도니까.<br>이상해."""
11_voice_NPC_5014_104#3,"""소문의 폭주룡은<br>습격받았다는 것보다 출현했다는<br>보고가 많은 모양이야."""
Tiea_mb10_020#0,"""단일 개체가 아니라 유사체도<br>확인된 모양이고<br>잘 모르겠네……"""
11_voice_NPC_5014_100#6,"""예전부터 정기적으로 전투 기술 대회 같은<br>행사가 열렸던 모양이야."""
Tiea_mb11_020#0,"""최근엔 없었던 것 같지만<br>이 기회에 정기화할지도 모르겠네."""
11_voice_NPC_5014_104#4,"""나도 헤엄치고 싶어진다는<br>의견에는 동의해."""
Tiea_mb12_020#0,"""늘 뒤처리만 하고 있으니<br>가끔은 쉬고 싶기도 해."""
11_voice_NPC_5014_104#5,"""요즘은 시티 안팎을 가리지 않고<br>조금 분주한 느낌이야."""
Tiea_mb13_020#0,"""겉으로는 아무 일도 없지만<br>뒤에선 뭔가 움직일지도……"""
11_voice_NPC_5014_101#1,"""행성 리리파 탐사도 상당히<br>진척된 느낌이네."""
Tiea_mb14_020#0,"""다커가 찾아오게 된<br>이유를 아직 모른다는 게<br>조금 무섭지만."""
11_voice_NPC_5014_100#7,"""파는 건 아니에요.<br>정말 정보상으로 안 보이는 건<br>누구 탓인지……"""
Tiea_mb15_020#0,"""그래도 그 덕분인지<br>정보를 모아도 별로<br>경계받지 않아."""
Tiea_mb15_030#0,"""그 점만큼은<br>패티 언니의 공적일지도 몰라."""
11_voice_NPC_5014_100#8,"""이래저래 패티 언니의<br>직감은 꽤 믿을 만해."""
Tiea_mb16_020#0,"""좋은 사람과 나쁜 사람을 직감으로<br>구분한다고 해야 하나.<br>조금 부러운 재능일지도."""
Tiea_mb16zeno_010#0,"""역시 이렇게 직접 만나서<br>무사한 걸 확인하니 안심이 다르네."""
11_voice_NPC_5014_100#9,"""절대령은 어쩔 수 없었지만<br>싸우지 않고 이렇게 평범하게<br>다시 만나서…… 기뻐."""
Tiea_mb18_010#0,"""패티 언니가 못된 생각을<br>하는 것 같아서<br>카지노에는 절대 못 가게 할 거예요."""
11_voice_NPC_5014_100#10,"""그래도 평판은 좋다고 들었어요.<br>패티 언니 말처럼<br>가끔 기분 전환하기에 딱일지도."""
11_voice_NPC_5014_100#11,"""패티 언니 의견은 제쳐 두고<br>워팔은 전체적으로<br>아름다운 구역이 많아."""
Tiea_mb19_020#0,"""에너미도 나타나니<br>마냥 느긋할 수는 없지만<br>……쉬고 싶어질지도."""
Tiea_mb20_010#0,"""패티 언니가 진지하게<br>뭔가 생각할 때는<br>대개 좋은 일이 안 생기지."""
11_voice_NPC_5014_104#6,"""그렇다고 생각 없이 뛰어들게 두면<br>문제만 일으키니까……<br>어쩌면 좋을까."""
11_voice_NPC_5014_100#12,"""패티 언니가 주변에 폐를 끼치는 건<br>늘 있는 일이니 신경 쓰지 마."""
Tiea_mb21_020#0,"""또 저러는구나 정도로<br>생각해 주면 될 것 같아."""
