msc_011410_0010#0,"""Llevamos un tiempo aquí. Aún así..."""
msc_011410_0020#0,"""Desde fuera, nunca esperarías que se viera así..."""
msc_011410_0060#0,"""Eso... no suena bien, ¿verdad?"""
msc_011410_0070#0,"""Probablemente deberíamos pensar en cómo vamos a salir de aquí si lo necesitamos."""
msc_011410_0080#0,"""¡De ninguna manera! ¿Qué pasa con Bruder?"""
msc_011410_0090#0,"""....."""
msc_011410_0100#0,"""Manon tiene derecho a ello."""
msc_011410_0110#0,"""¡¿Crawford?!"""
msc_011410_0120#0,"""La actividad de los DOLLS es mayor de lo que pensábamos. Si sigue así, al final será demasiado para manejar."""
msc_011410_0130#0,"""Por favor, antes de cualquier otra cosa, debes asegurar tu propia seguridad primero."""
msc_011410_0140#0,"""Confía en mí, Bruder no caerá tan fácilmente."""
msc_011410_0150#0,"""Así que si empieza a verse mal, tienes que salir..."""
msc_011410_0160#0,"""¿Crawford? ...Crawford?!"""
msc_011410_0170#0,"""DOLLS. Una cantidad aterradora de ella, también."""
msc_011410_0180#0,""".....!"""
msc_011410_0190#0,"""Que--?!"""
msc_011410_0200#0,"""Eso es Nex Aelio!"""
msc_011410_0210#0,"""Aquí viene!"""
msc_011410_0220#0,"""¡Bruder!"""
