msc_011350_0010#0,"""Como has oído, dentro del Bosque Resol,"""
msc_011350_0020#0,"""hay lecturas de un DOLLS a gran escala."""
msc_011350_0030#0,"""Como coincide con nuestros registros, creemos que se trata de la aparición de Nex Aelio."""
msc_011350_0040#0,"""Sí. ESE Nex Aelio."""
msc_011350_5010#0,"""¿Acaba de decir Nex Aelio? ¿Qué es eso? ¿Nex Aelio?"""
msc_011350_0050#0,"""La última vez que nos encontramos con Nex Aelio fue hace unos 10 años."""
msc_011350_0060#0,"""Causó la mayor devastación en toda la región de Aerio. Al menos, fue el primer evento de este tipo."""
msc_011350_0070#0,"""....."""
msc_011350_0080#0,"""Hace poco, el grupo de Bruder fue enviado a explorar el bosque de Resol, cuando de repente cesaron todas las transmisiones."""
msc_011350_5020#0,"""Que?! ¿Bruder...?"""
msc_011350_0100#0,"""Para empeorar las cosas, esto fue alrededor del momento en que apareció Nex Aelio, seguido por el aumento de la actividad de los DOLLS en todas las regiones."""
msc_011350_0110#0,"""Esto significa que los ARCOS tendrán que esforzarse para hacer frente a cada situación."""
msc_011350_0120#0,"""La misión de enviar apoyo al bosque de Resol, en particular, será considerablemente peligrosa."""
msc_011350_0130#0,"""En ese sentido, ¿alguno de ustedes está dispuesto a ser voluntario?"""
msc_011350_0140#0,"""Iremos."""
msc_011350_0150#0,"""Acabas de volver de una misión, ¿verdad? ¿Estarás bien?"""
msc_011350_0160#0,"""Si."""
msc_011350_0170#0,"""... Si somos los tres, ¿verdad?"""
msc_011350_0180#0,"""Ya veo. Te lo agradezco."""
msc_011350_0190#0,"""Nex Aelio es increíblemente poderoso. Evita las batallas donde puedas, y céntrate en encontrar al equipo de Bruder."""
msc_011350_0200#0,"""Understood."""
msc_011350_0210#0,"""¿Algún otro voluntario?"""
msc_011350_0220#0,"""Gracias a todos. Buena suerte ahí fuera."""
