msc_011080_0010#0,"""Nagrus, detectado en la cima de la montaña. Población desconocida."""
msc_011080_0020#0,"""Confirmado aumento de la actividad de los DOLLS."""
msc_011080_0030#0,"""Sigue monitoreando. Oranje, vigila el bosque."""
msc_011080_0040#0,"""Disculpas por la conmoción."""
msc_011080_0050#0,"""¿Querías hablar?"""
msc_011080_0060#0,"""...He leído los resultados de tu entrenamiento y no tengo ninguna queja. Como tal..."""
msc_011080_0070#0,"""A continuación, me gustaría que me mostrarais vuestras habilidades en un escenario real."""
msc_011080_0080#0,"""Ahora mismo, un gran número de DOLLS han sido detectados cerca en el Monte Magnus."""
msc_011080_0090#0,"""Me gustaría que los eliminaras."""
msc_011080_0100#0,"""Por supuesto, no les pido que vayan solos. Voy a asignar un montón de ARKs para servir como su apoyo."""
msc_011080_0110#0,"""Directamente del entrenamiento al combate en vivo, ya veo."""
msc_011080_0120#0,"""Todos ustedes tienen más de lo que se necesita. Yo lo creo. Entonces, ¿qué decís? ¿Lo haréis?"""
msc_011080_0130#0,"""La experiencia es el mejor maestro, ¿verdad? De acuerdo, lo intentaremos."""
msc_011080_0140#0,"""Después de que hayas hecho tus preparativos, me gustaría que te dirigieras al pie del Monte Magnus."""
msc_011080_0150#0,"""Allí, puedes reunirte con el apoyo que te he asignado."""
msc_011080_0160#0,"""Buena suerte."""
