msc_011450_0010#0,"""Menos mal que has vuelto sano y salvo."""
msc_011450_0020#0,"""Bueno, tengo que agradecer a estos tres. Esta vez fue peligroso para mí también."""
msc_011450_0030#0,"""Todos ustedes tienen mi agradecimiento."""
msc_011450_0040#0,"""Incredible. Pensar que el Nex Aelio fue derrotado..."""
msc_011450_0050#0,"""Crawford, tomé los componentes habituales del cuerpo de Nex Aelio."""
msc_011450_0060#0,"""Enserío! Me pondré en contacto con el departamento de I+D..."""
msc_011450_0070#0,"""Componentes?"""
msc_011450_0080#0,"""Uups..."""
msc_011450_0090#0,"""...Bien. Supongo que te lo contaré."""
msc_011450_0100#0,"""¿Qué es esto?"""
msc_011450_0110#0,"""Es un arma secreta que hemos estado desarrollando específicamente para luchar contra Dark Falz"""
msc_011450_0120#0,"""Dark Falz tiene una debilidad similar a la de los DOLLS contra los que hemos estado luchando: Los propios Fotones que recorren nuestros cuerpos."""
msc_011450_0130#0,"""Sin embargo, el tamaño extremo de Dark Falz también sirve de fuerte protección para el débil núcleo de su cuerpo."""
msc_011450_0140#0,"""Como tal, ni siquiera la potencia que fue Garoa pudo derribarlo."""
msc_011450_0150#0,"""Individualmente, todos en ARKS tienen sus límites. Así que empezamos a pensar en otras formas de evitarlo."""
msc_011450_0160#0,"""Los fotones existen incluso en el aire que nos rodea; ciertamente más de lo que cualquiera de nuestros cuerpos puede contener."""
msc_011450_0170#0,"""Así que si juntáramos esos Fotones, los comprimiéramos todos varias veces... y luego los disparáramos, debería ser capaz de atravesar el cuerpo de Dark Falz."""
msc_011450_0180#0,"""En otras palabras, atacar el núcleo directamente con un rayo de Fotones altamente enfocado."""
msc_011450_0190#0,"""Para hacer esto, necesitaremos construir un cañón de partículas de Fotones de ultra alto calibre de montaje único. El Cañón Central."""
msc_011450_0200#0,"""Central Canon."""
msc_011450_0210#0,"""En realidad es una de las razones por las que pedí tu ayuda."""
msc_011450_0220#0,"""Si Dark Falz va a volver, tenemos que acelerar el desarrollo lo más posible"""
msc_011450_0230#0,"""Sin embargo, estamos muy faltos de materiales."""
msc_011450_0240#0,"""Tanto que toda la región de Aerio no va a tener suficiente mano de obra para reunirlo todo."""
msc_011450_0250#0,"""La cooperación de los ARKS de otras regiones será indespensable."""
msc_011450_0260#0,"""Estaba pensando en que ustedes tres actuaran como intermediarios en este empeño"""
msc_011450_0270#0,"""En otras palabras, ¿quieres que vayamos y pidamos ayuda a otras regiones?"""
msc_011450_0280#0,"""Ciertamente no sólo ustedes tres, no. Habrá otros ARKS afiliados a la Central que hagan lo mismo."""
msc_011450_0290#0,"""Primero, probablemente les haré dirigirse al este, a la región de Retem."""
msc_011450_0300#0,"""Cuando hayamos terminado los preparativos por nuestra parte, nos pondremos en contacto contigo con el plan detallado"""
msc_011450_0310#0,"""Hasta entonces, me gustaría que descansaras para el viaje."""
msc_011450_0320#0,"""¡Bien, entendido! La región de Retem, ¿eh? Me pregunto cómo será."""
