name01#0,"""？？？"""
name02#0,"""？？？"""
st_020190_0001#0,"""A.P.238/5/25/11:00"""
st_020190_0010#0,"""조금 쉬었다 갈까?<br>시간이 없긴 하지만<br>저 쪽도 애 좀 타게 만들어 줘야지."""
st_020190_0020#0,"""맨날 이거해라 저거해라 들으면<br>스트레스가 이만저만이 아니라구."""
st_020190_0030#0,"""…응?<br>그럼 말 안 들으면 될텐데<br>왜 따르고 있냐고?"""
st_020190_0040#0,"""으으음…<br>…이해관계가 맞아서, 인가.<br>거의 강제였지만."""
st_020190_0050#0,"""그리고 은혜도 입었거든.<br>마리아한테도, 쟤한테도."""
st_020190_0060#0,"""안 그러면 진짜 못해먹을걸?<br>내 사정은 신경도 안 쓰고<br>머릿속에서 말 걸고 그러니까."""
st_020190_0070#0,"""그러니까, 네가 그 녀석을 만나기 전에<br>첫인상을 철저하게 나쁘게 일러두는 거야."""
st_020190_0080#0,"""그 녀석이 생긴 거랑 안 맞을 정도로<br>재수 없는 소리를 해도<br>웃으면서 흘려들을 수 있게끔."""
