Q0#0,"""Heh, so it's you."""
HELLO#0,"""Heh, so it's you."""
HELLO_FAV4#0,"""Well met."""
HELLO_FAV3#0,"""I have been waiting."""
HELLO_FAV2#0,"""Heh, so it's you."""
HELLO_FAV1#0,"""You again?"""
HELLO_FAV0#0,"""Hmm..."""
GOODBYE#0,"""Well then."""
GOODBYE_FAV4#0,"""Until we meet again."""
GOODBYE_FAV3#0,"""Do come back soon."""
GOODBYE_FAV2#0,"""Well then."""
GOODBYE_FAV1#0,"""Don't waste my time."""
GOODBYE_FAV0#0,"""I have nothing more to say."""
00_01#0,"""選択肢その１"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""会話する"""
C_ORDER_ST#0,"""相談を聞く"""
