text01#0,"""Ah, <%me>.<br>I have been learning all about this wonderful Santa figure, and I have found myself greatly impressed by his generosity."""
text02#0,"""I, too, would like to make the people of ARKS happy by giving them gifts! Our being here is a rare and precious thing, after all."""
11_voice_NPC_5621_100#0,"""I, too, would like to make the people of ARKS happy by giving them gifts! Our being here is a rare and precious thing, after all."""
text03#0,"""Yes, I have been wondering about that myself. Harriet, have you no curiosity about how we were brought to this place?"""
11_voice_NPC_5620_104#0,"""Yes, I have been wondering about that myself. Harriet, have you no curiosity about how we were brought to this place?"""
text04#0,"""...No, I care not. My only concern for now is making people happy, just as Santa did."""
11_voice_NPC_5621_102#0,"""...No, I care not. My only concern for now is making people happy, just as Santa did."""
text05#0,"""Good grief... It seems my sister has become completely obsessed with Christmas. Very well, dear sister, I will yield."""
11_voice_NPC_5620_105#0,"""Good grief... It seems my sister has become completely obsessed with Christmas. Very well, dear sister, I will yield."""
text06#0,"""Guardian, I would like to give gifts that could not have come from anyone else..."""
text07#0,"""First, I wish to create a bracelet based on a Christmas wreath. Do you know where we might be able to procure suitable materials?"""
