a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Title#0,"""T:적함 잠입 훈련：Enhancer"""
Explanation#0,"""본 임무는 VR 공간에서 실시하는<br>대형 적함으로의 잠입을 상정한 훈련이다.<br>적함 최심부를 방어하는 강적과의<br>전투에만 특화된 훈련 내용이다.<br>각자의 능력을 최대한 끌어내어 돌파하도록.<br>――――――――――――――――――――<br>최심부에 출현하는 에너미의 격파로 클리어"""
SimpleExplanation#0,"""최심부를 노려라!"""
Area0S#0,"""중추 근처"""
Area0L#0,"""적 전함 내부 중추 근처"""
Area1S#0,"""중추부"""
Area1L#0,"""적 전함 내부 중추 구역"""
NpcComMsg1#0,"""이제, 훈련을 시작하겠습니다!<br>이번 훈련은 경비 구획을 제압하고<br>최심부의 동력로를 지키는<br>적의 격파가 목적입니다. """
NpcComMsg2#0,"""일단은, 이 에어리어에 존재하는<br>경비 구획을 모두 제압하고<br>중추부로 가는 길을 확보해 주세요."""
NpcComMsg3#0,"""각 구획은<br>제가 수시로 가이드 하겠습니다!<br>그럼, 훈련 스타트입니다!"""
NpcComMsg1#1,"""이제부터, 동력로 구획으로<br>전송을 시작하겠습니다!"""
NpcComMsg2#1,"""이번 목표는 동력로를 지키는 강적으로 배치된<br>길디나 엑제클의 격파입니다."""
NpcComMsg3#1,"""힘든 싸움이 예상되지만<br>여러분이라면 반드시<br>승리할 수 있습니다!<br>건투를 기원합니다!"""
