a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Title#0,"""결전 : 최종 목표"""
Explanation#0,"""적 대형 전함을 무대로<br>최종 목표로 정한 막강한 에너미와<br>대결하여, 격파하는 것이 목적입니다.<br>전력을 다하여 제한시간 내에<br>격파하는 것을 목표로 해주세요.<br>――――――――――――――――――――<br>성공 조건／E 트라이얼 클리어<br>실패 조건／라이프 포인트가 0이 된다"""
SimpleExplanation#0,"""최종 목표를 격파하라!"""
NpcComMsg1#0,"""지금까지 수고하셨습니다.<br>드디어 이번 최종 결전이 됩니다만<br>VR이라고 해서 무시할 순 없습니다."""
NpcComMsg2#0,"""샤오 씨의 연산결과를 토대로<br>저와 카린 언니가 실장한<br>엄청난 강적입니다. 기대되네요."""
NpcComMsg3#0,"""제한 시간과 남은 라이프 포인트에<br>대한건 부디 조심해 주세요.<br>그럼 파이팅입니다."""
Area0S#0,"""적 대형 전함 갑판"""
Area0L#0,"""적 대형 전함 갑판"""
