a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Area0S#0,"""해저"""
Area0L#0,"""행성 워팔 해저"""
Area1S#0,"""해저"""
Area1L#0,"""행성 워팔 해저"""
Title#0,"""공작전 : 워팔"""
Explanation#0,"""적 세력권에서 공작 임무를 수행하는<br>상황을 가정한 훈련입니다.<br>전황을 유리하게 이끌기 위해<br>은폐된 가상 장치를 찾아<br>기능을 정지시키십시오.<br>시작 지점의 탈출용 텔레파이프를 이용해<br>원할 때 훈련을 끝내고 다음으로<br>진행할 수 있습니다.<br>일정 시간이 지나면 방해우가 내리니<br>주의하십시오.<br>――――――――――――――――――――<br>성공 조건/탈출용 텔레파이프 이용<br>실패 조건/라이프 포인트가 0이 됨"""
SimpleExplanation#0,"""장치를 공작하고 탈출하라!"""
