a1#0,"""Completar una Orden de cliente (CO) determinada."""
a2#0,"""Completar una Orden de cliente (CO) determinada."""
a3#0,"""Poseer una licencia Super Hard."""
a4#0,"""Poseer una licencia Super Hard."""
a5#0,"""Poseer una licencia Super Hard."""
Area0S#0,"""Bosque"""
Area0L#0,"""Planeta Naberius: Bosque"""
Area1S#0,"""Bosque"""
Area1L#0,"""Planeta Naberius: Bosque"""
Title#0,"""Busca y destruye: Naberius"""
Explanation#0,"""Encuentre los dispositivos y desactívelos<br>para aprovechar la situación.<br>Finalice el entrenamiento de manera arbitraria<br>en el Telepipe instalado en el punto inicial<br>y continúe adelante. La lluvia de obstáculos<br>ocurrira después de un período de tiempo.<br>Por favor ten cuidado.<br>――――――――――――――――――――<br>Objetivo: acceder al Telepipe<br>Fracaso: Si los <pict cute_icon> llegan a 0"""
SimpleExplanation#0,"""¡Detén los dispositivos y escapa!"""
