a1#0,"""Completar una Orden de cliente (CO) determinada."""
a2#0,"""Completar una Orden de cliente (CO) determinada."""
a3#0,"""Poseer una licencia Super Hard."""
a4#0,"""Poseer una licencia Super Hard."""
a5#0,"""Poseer una licencia Super Hard."""
Title#0,"""Busca y destruye: Amduscia"""
Explanation#0,"""Encuentre los dispositivos y desactívelos<br>para aprovechar la situación.<br>Finalice el entrenamiento de manera arbitraria<br>en el Telepipe instalado en el punto inicial<br>y continúe adelante. La lluvia de obstáculos<br>ocurrira después de un período de tiempo. <br>Por favor ten cuidado.<br>――――――――――――――――――――<br>Objetivo: acceder al Telepipe<br>Fracaso: Si tu HP llega a 0"""
SimpleExplanation#0,"""¡Detén los dispositivos y escapa!"""
Area0S#0,"""Sanctum"""
Area0L#0,"""Planeta Amduscia: Sanctum"""
Area1S#0,"""Sanctum"""
Area1L#0,"""Planeta Amduscia: Sanctum"""
