a1#0,"""Completar una Orden de cliente (CO) determinada."""
a2#0,"""Completar una Orden de cliente (CO) determinada."""
a3#0,"""Poseer una licencia Super Hard."""
a4#0,"""Poseer una licencia Super Hard."""
a5#0,"""Poseer una licencia Super Hard."""
Area0S#0,"""Shironia """
Area0L#0,"""Planeta Harkotan: Shironia"""
Title#0,"""Free for All: Harkotan"""
Explanation#0,"""El entrenamiento supone una<br>situación en la que aparece <br>una gran cantidad de enemigos.<br>Destruye tantos enemigos<br>como sea posible<br>dentro del límite de tiempo.<br>――――――――――――――――――――<br>Objetivo: Completa las E-trial<br>Fracaso: Si los ♥ llegan a 0"""
NpcComMsg1#0,"""TEST1"""
NpcComMsg2#0,"""TEST2"""
SimpleExplanation#0,"""¡Derrota a todos los enemigos a tiempo!"""
