a1#0,"""Complete a certain Client Order."""
a2#0,"""Complete a certain Client Order."""
a3#0,"""Possess a Super Hard License."""
a4#0,"""Possess a Super Hard License."""
a5#0,"""Possess a Super Hard License."""
Title#0,"""Decisive Battle: Final Target"""
Explanation#0,"""Your objective is to destroy a powerful<br>enemy located on the large enemy<br>battleship.<br>Do your best to destroy it within the<br>time limit.<br>――――――――――――――――――――<br>Objective: Clear an E-Trial<br>Failure: Life points reach 0"""
SimpleExplanation#0,"""Defeat the final target!"""
NpcComMsg1#0,"""Ahh, what am I going to do...<br>No way, they reached the final Step..."""
NpcComMsg2#0,"""My sister said \""Leave the final boss to me!\"" and created it by herself..."""
NpcComMsg3#0,"""She was laughing like a crazy person as she worked, saying \""Nobody will even get here in the first place!\""<br>W-well then... Fight!"""
Area0S#0,"""Enemy Battleship: Deck"""
Area0L#0,"""Enemy Battleship: Deck"""
