a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Title#0,"""결전 : 최종 목표"""
Explanation#0,"""적 대형 전함을 무대로<br>최종 목표로 정한 막강한 에너미와<br>대결하여, 격파하는 것이 목적입니다.<br>전력을 다하여 제한시간 내에<br>격파하는 것을 목표로 해주세요.<br>――――――――――――――――――――<br>성공 조건／E 트라이얼 클리어<br>실패 조건／라이프 포인트가 0이 된다"""
SimpleExplanation#0,"""최종 목표를 격파하라!"""
NpcComMsg1#0,"""아아 어쩌지…<br>설마 마지막 스텝까지<br>도달할 줄이야…"""
NpcComMsg2#0,"""이 부분만 언니가<br>「최종 보스는 나에게 맡겨라!」라며<br>혼자서 구현해버렸는데…"""
NpcComMsg3#0,"""뭔가 엄청 빵 터져서…<br>「아무도 못 오는데, 뭐 어때!」라고.<br>어, 어쨌든… 파이팅입니다."""
Area0S#0,"""적 대형 전함 갑판"""
Area0L#0,"""적 대형 전함 갑판"""
