a1#0,"""Complete a certain Client Order."""
a2#0,"""Complete a certain Client Order."""
a3#0,"""Possess a Super Hard License."""
a4#0,"""Possess a Super Hard License."""
a5#0,"""Possess a Super Hard License."""
Area0S#0,"""Sub. Tunnels"""
Area0L#0,"""Planet Lillipa: Sub. Tunnels"""
Title#0,"""Free-for-All: Lillipa"""
Explanation#0,"""This training is designed to prepare you<br>to face large amounts of enemies.<br>Defeat as many as you can within the<br>time limit.<br>Defeating enemies marked with the<br>\""Spread Bomb\"" ARKS Weapon will deal<br>damage to other nearby enemies.<br>――――――――――――――――――――<br>Objective: Clear an E-Trial<br>Failure: Life points reach 0"""
NpcComMsg1#0,"""TEST1"""
NpcComMsg2#0,"""TEST2"""
SimpleExplanation#0,"""Defeat all enemies in time!"""
