a1#0,"""Complete a certain Client Order."""
a2#0,"""Complete a certain Client Order."""
a3#0,"""Possess a Super Hard License."""
a4#0,"""Possess a Super Hard License."""
a5#0,"""Possess a Super Hard License."""
Title#0,"""Adversity Training: Photoner Assault"""
Explanation#0,"""This VR training program has you fight<br>Luminmechs in various difficult situations.<br>The simulation includes a large Luminmech<br>derived from Xiao's calculations.<br>Shiva has been too difficult to analyse so<br>far, but other Photoners are present.<br>Practice adapting to changing situations.<br>――――――――――――――――――――<br>Success: Clear 5 Steps<br>Failure: Lives reach 0"""
SimpleExplanation#0,"""Complete 5 Steps!"""
Area0S#0,"""VR Space Area"""
Area0L#0,"""ARKS Ship: VR Space Area"""
