11_voice_NPC_5001_101#0,"""오, <%me>.<br>또 만나러 와 준 거야?<br>이야, 인기인은 힘들구나."""
Zeno_favs_before_020#0,"""그러고 보니 이런 걸 얻었는데<br>괜찮으면 받아 줄래?"""
Zeno_favs_before_030#0,"""내가 갖고 있어 봐야<br>처치 곤란일 것 같거든."""
Zeno_favs_after_010#0,"""답례?\u3000그런 건 필요 없어.<br>늘 신세 지는 건<br>오히려 이쪽이라고."""
Zeno_favs_after_020#0,"""평소의 고마움을 담은 거라고<br>생각해 둬."""
Zeno_favs_present_010#0,"""제노에게서 『노바 스트라이크』를 받았습니다."""
Zeno_favs_present_020#0,"""제노에게서 『스턴 콘사이드』를 받았습니다."""
Zeno_favs_present_030#0,"""제노에게서 『신시사이저』를 받았습니다."""
Zeno_favs_present_040#0,"""제노에게서 『크루엘 쓰로우』를 받았습니다."""
Zeno_favs_present_050#0,"""제노에게서 『소닉 애로우』를 받았습니다."""
Zeno_favs_present_060#0,"""제노에게서 『신시사이저』를 받았습니다."""
Zeno_favs_present_070#0,"""제노에게서 『트위스터 폴』을 받았습니다."""
Zeno_favs_present_080#0,"""제노에게서 『신시사이저』를 받았습니다."""
Zeno_favs_present_090#0,"""제노에게서 『라이징 엣지』를 받았습니다."""
Zeno_favs_present_100#0,"""제노에게서 『신시사이저』를 받았습니다."""
favs_present_add_001#0,"""제노에게서 『<%skit_text>』를 받았습니다."""
11_voice_NPC_5001_100#0,"""내 조언은<br>너무 열심히 하지 말라는 거야.<br>뭐, 상황을 즐겨, 신참."""
11_voice_NPC_5001_100#1,"""위험하다고 느끼면 순순히 물러난다.<br>그것도 아크스에게 필요한 재능이야."""
11_voice_NPC_5001_109#0,"""다음엔 그걸 하고…… 아, 그리고<br>레기아스 영감 의뢰도 있었지……<br>아, 너무 쉽게 받아 버렸네."""
11_voice_NPC_5001_100#2,"""기분 전환도 중요하다고.<br>임무나 전투만 계속하면<br>몸보다 마음이 더 지치니까."""
11_voice_NPC_5001_101#1,"""팀에는 들어가 봤어?<br>등을 맡길 수 있는 동료의 고마움은<br>겪어 보지 않으면 몰라."""
11_voice_NPC_5001_100#3,"""아크스라고 해도 사람이니까.<br>마음을 놓을 때도 있어야지.<br>필요할 때 진심을 다하면 돼."""
11_voice_NPC_5001_101#2,"""유능한 녀석에게 의뢰가 몰린다.<br>여긴 그런 세상이야."""
Zeno_07_020#0,"""무슨 말을 하려는 거냐고?<br>편하게 살고 싶으면<br>적당히 농땡이 피우란 거야."""
11_voice_NPC_5001_100#4,"""여러 무기는 써 보고 있어?<br>뭐가 가장 자기 성미에 맞는지는<br>직접 해 봐야 아니까."""
11_voice_NPC_5001_101#3,"""경험이 사람을 키운다는 건 진짜네.<br>너, 제법 관록이<br>붙었어."""
11_voice_NPC_5001_100#5,"""고민이 있어도 신경 쓰지 말고<br>그냥 앞만 보고 달리는 게 좋아."""
Zeno_10_020#0,"""어차피 뭘 골라도 후회는 해.<br>그럼 기분 좋은 쪽을 골라야지.<br>그렇지 않아?"""
11_voice_NPC_5001_104#0,"""……<%me>, 있잖아.<br>싸움만 좋아하는 녀석은 되지 마.<br>그건 분명…… 허무할 뿐이야."""
11_voice_NPC_5001_100#6,"""의뢰는 사방에 널려 있어.<br>비전투원은 말할 것도 없고<br>아크스도 의뢰를 내니까."""
Zeno_12_020#0,"""나도 귀찮을 때는<br>의뢰를 내곤 한다고.<br>그러니 한가할 때 잘 부탁해."""
11_voice_NPC_5001_105#0,"""나와 에코의 관계?<br>뭐고 할 것도 없이, 어릴 때부터 알았어.<br>언제부터인지는…… 잊었지만."""
11_voice_NPC_5001_105#1,"""아크스로 오래 활동했다는 건<br>그만큼 뛰어나다는 증거지만<br>쓸데없이 아는 사람이 느는 게 문제야."""
Zeno_14_020#0,"""……젠장, 레기아스 영감.<br>귀찮은 의뢰만<br>떠넘기고 말이야."""
11_voice_NPC_5001_104#1,"""너무 달려들다 무리하지 마.<br>뭘 하든 몸이 멀쩡해야<br>가능한 거니까."""
11_voice_NPC_5001_104#2,"""옛날이야기는 생각을 과거에 붙들어 둬.<br>적어도 난 그렇게 생각하니까<br>과거를 물어도 대답 안 해 줄 거야."""
11_voice_NPC_5001_105#2,"""정말이지, 요즘 바빠서<br>제대로 쉴 틈도 없어.<br>이러다 나도 삐뚤어지겠어."""
11_voice_NPC_5001_104#3,"""보이지 않는 진실에 속지 마.<br>남이 뭐라고 하든, 네가 직접 본 게<br>사실이고 진실이야."""
Zeno_18_020#0,"""……뭐, 이런 말도 할 줄 안다고.<br>옛날에 내 스승님이 하던 말이야.<br>나랑 안 어울린다고?\u3000냅둬."""
11_voice_NPC_5001_104#4,"""무슨 일이 일어날지 모른다.<br>그게 세상살이야.<br>결정적인 순간은 언젠가 찾아와."""
Zeno_19_020#0,"""……<%me>, 있잖아.<br>네가 지키고 싶은 것에서<br>눈을 떼지 마."""
11_voice_NPC_5001_100#7,"""멋 부리려다가 무리하지 마.<br>못 이길 것 같으면 얼른 도망쳐.<br>남 대신 희생하는 건 절대 안 돼."""
Zeno_20_020#0,"""그러니 정작 위험할 때 나한테 기대진 마.<br>난 제일 먼저 도망칠 테니까."""
11_voice_NPC_5001_104#5,"""있잖아, <%me>.<br>뭐랄까…… 으음<br>뭐라고 해야 할지……"""
Zeno_21_020#0,"""불길한 느낌이나 오한 같은<br>그런 기분, 들지 않아?<br>……내 기분 탓인가?"""
11_voice_NPC_5001_105#3,"""이야, 그래도 보면 볼수록<br>넌 닮은 것 같단 말이지.<br>누구냐고?\u3000그건 비밀이야."""
Zeno_22_020#0,"""나 혼자 멋대로 생각하면서<br>실실 웃고 싶을 뿐이니까.<br>뭐, 운이 나빴다 생각하고 포기해."""
11_voice_NPC_5001_104#6,"""여기로 돌아오는 것도<br>정말 오랜만인 느낌이네."""
Zeno_mb16zeno_020#0,"""추억에 잠길 때가 아닌 건<br>알지만…… 그래도 역시<br>돌아올 곳이 있다는 건 좋아."""
11_voice_NPC_5001_105#4,"""어쩌다 보니 육망이 됐지만<br>딱히 대하는 방식을<br>바꿀 필요는 없어."""
Zeno_mb17_020#0,"""절대령도 봉인된다는 모양이야.<br>……뭐, 그런 무서운 건<br>이쪽에서 사양이지만."""
Zeno_mb17_030#0,"""……여기서만 하는 얘긴데<br>마더십 소란 때, 난<br>에코에게 절대령을 썼어."""
Zeno_mb17_040#0,"""내용은 「스스로 결정해라」.<br>……솔직히 명령도 뭣도 아닌<br>그냥 부탁 같은 거야."""
11_voice_NPC_5001_100#8,"""그리고 그 녀석은 자기 의지로<br>너와 함께 행동했지.<br>……사람은 변하는구나."""
11_voice_NPC_5001_100#9,"""뭐랄까, 여러모로 변했지.<br>모습도 그렇고, 다른 것도."""
Zeno_mb18_020#0,"""뭐, 이제 그런 일은 안 생기겠지만<br>무슨 일 있으면 말해 줘."""
